"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-17 02:40:00";0;0;0;0;0;0;0;0
"2022-02-17 02:45:00";0;0;0;0;0;0;0;0
"2022-02-17 02:50:00";0;0;0;0;0;0;0;0
"2022-02-17 02:55:00";0;0;0;0;0;0;0;0
"2022-02-17 03:00:00";0;0;0;0;0;0;0;0
"2022-02-17 03:05:00";0;0;0;0;0;0;0;0
"2022-02-17 03:10:00";0;0;0;0;0;0;0;0
"2022-02-17 03:15:00";0;0;0;0;0;0;0;0
"2022-02-17 03:20:00";0;0;0;0;0;0;0;0
"2022-02-17 03:25:00";0;0;0;0;0;0;0;0
"2022-02-17 03:30:00";0;0;0;0;0;0;0;0
"2022-02-17 03:35:00";0;0;0;0;0;0;0;0
"2022-02-17 03:40:00";0;0;0;0;0;0;0;0
"2022-02-17 03:45:00";0;0;0;0;0;0;0;0
"2022-02-17 03:50:00";0;0;0;0;0;0;0;0
"2022-02-17 03:55:00";0;0;0;0;0;0;0;0
"2022-02-17 04:00:00";0;0;0;0;0;0;0;0
"2022-02-17 04:05:00";0;0;0;0;0;0;0;0
"2022-02-17 04:10:00";0;0;0;0;0;0;0;0
"2022-02-17 04:15:00";0;0;0;0;0;0;0;0
"2022-02-17 04:20:00";0;0;0;0;0;0;0;0
"2022-02-17 04:25:00";0;0;0;0;0;0;0;0
"2022-02-17 04:30:00";0;0;0;0;0;0;0;0
"2022-02-17 04:35:00";0;0;0;0;0;0;0;0
"2022-02-17 04:40:00";0;0;0;0;0;0;0;0
"2022-02-17 04:45:00";0;0;0;0;0;0;0;0
"2022-02-17 04:50:00";0;0;0;0;0;0;0;0
"2022-02-17 04:55:00";0;0;0;0;0;0;0;0
"2022-02-17 05:00:00";0;0;0;0;0;0;0;0
"2022-02-17 05:05:00";0;0;0;0;0;0;0;0
"2022-02-17 05:10:00";0;0;0;0;0;0;0;0
"2022-02-17 05:15:00";0;0;0;0;0;0;0;0
"2022-02-17 05:20:00";0;0;0;0;0;0;0;0
"2022-02-17 05:25:00";0;0;0;0;0;0;0;0
"2022-02-17 05:30:00";0;0;0;0;0;0;0;0
"2022-02-17 05:35:00";0;0;0;0;0;0;0;0
"2022-02-17 05:40:00";0;0;0;0;0;0;0;0
"2022-02-17 05:45:00";0;0;0;0;0;0;0;0
"2022-02-17 05:50:00";0;0;0;0;0;0;0;0
"2022-02-17 05:55:00";0;0;0;0;0;0;0;0
"2022-02-17 06:00:00";0;0;0;0;0;0;0;0
"2022-02-17 06:05:00";0;0;0;0;0;0;0;0
"2022-02-17 06:10:00";0;0;0;0;0;0;0;0
"2022-02-17 06:15:00";0;0;0;0;0;0;0;0
"2022-02-17 06:20:00";0;0;0;0;0;0;0;0
"2022-02-17 06:25:00";0;0;0;0;0;0;0;0
"2022-02-17 06:30:00";0;0;0;0;0;0;0;0
"2022-02-17 06:35:00";0;0;0;0;0;0;0;0
"2022-02-17 06:40:00";0;0;0;0;0;0;0;0
"2022-02-17 06:45:00";0;0;0;0;0;0;0;0
"2022-02-17 06:50:00";0;0;0;0;0;0;0;0
"2022-02-17 06:55:00";0;0;0;0;0;0;0;0
"2022-02-17 07:00:00";0;0;0;0;0;0;0;0
"2022-02-17 07:05:00";0;0;0;0;0;0;0;0
"2022-02-17 07:10:00";0;0;0;0;0;0;0;0
"2022-02-17 07:15:00";0;0;0;0;0;0;0;0
"2022-02-17 07:20:00";0;0;0;0;0;0;0;0
"2022-02-17 07:25:00";0;0;0;0;0;0;0;0
"2022-02-17 07:30:00";0;0;0;0;0;0;0;0
"2022-02-17 07:35:00";0;0;0;0;0;0;0;0
"2022-02-17 07:40:00";0;0;0;0;0;0;0;0
"2022-02-17 07:45:00";0;0;0;0;0;0;0;0
"2022-02-17 07:50:00";0;0;0;0;0;0;0;0
"2022-02-17 07:55:00";0;0;0;0;0;0;0;0
"2022-02-17 08:00:00";0;0;0;0;0;0;0;0
"2022-02-17 08:05:00";0;0;0;0;0;0;0;0
"2022-02-17 08:10:00";0;0;0;0;0;0;0;0
"2022-02-17 08:15:00";0;0;0;0;0;0;16,77;0
"2022-02-17 08:20:00";0;0;0;0;0;0;28,2;0
"2022-02-17 08:25:00";0;0;0;0;0;0;30,04;0
"2022-02-17 08:30:00";0;0;0;0;0;0;33,19;0
"2022-02-17 08:35:00";0;0;0;0;0;0;37,02;0
"2022-02-17 08:40:00";0;0;0;0;0;0;39,33;0
"2022-02-17 08:45:00";0;0;0;0;0;0;23,47;0
"2022-02-17 08:50:00";0;0;0;0;0;0;0;0
"2022-02-17 08:55:00";0;0;0;0;0;0;0;0
"2022-02-17 09:00:00";0;0;0;0;0;0;0;0
"2022-02-17 09:05:00";0;0;0;0;0;0;0;0
"2022-02-17 09:10:00";0;0;0;0;0;0;0;0
"2022-02-17 09:15:00";0;0;0;0;0;0;0;0
"2022-02-17 09:20:00";0;0;0;0;0;0;0;0
"2022-02-17 09:25:00";0;0;0;0;0;0;0;0
"2022-02-17 09:30:00";0;0;0;0;0;0;0;0
"2022-02-17 09:35:00";0;0;0;0;0;0;0;0
"2022-02-17 09:40:00";0;0;0;0;0;0;62,82;0
"2022-02-17 09:45:00";0;0;0;0;0;0;66,52;0
"2022-02-17 09:50:00";0;0;0;0;0;0;0;0
"2022-02-17 09:55:00";0;0;0;0;0;0;0;0
"2022-02-17 10:00:00";0;0;0;0;0;0;0;0
"2022-02-17 10:05:00";0;0;0;0;0;0;0,13;0
"2022-02-17 10:10:00";0;0;0;0;0;0;60,02;0
"2022-02-17 10:15:00";0;0;0;0;0;0;55,9;0
"2022-02-17 10:20:00";0;0;0;0;0;0;53,28;0
"2022-02-17 10:25:00";0;0;0;0;0;0;47,41;0
"2022-02-17 10:30:00";0;0;0;0;0;0;43,14;0
"2022-02-17 10:35:00";0;0;0;0;0;0;21,65;0
"2022-02-17 10:40:00";0;0;0;0;0;0;21,58;0
"2022-02-17 10:45:00";0;0;0;0;0;0;21,83;0
"2022-02-17 10:50:00";0;0;0;0;0;0;16,46;0
"2022-02-17 10:55:00";0;0;0;0;0;0;0;0
"2022-02-17 11:00:00";0;0;0;0;0;0;0;0
"2022-02-17 11:05:00";0;0;0;0;0;0;0;0
"2022-02-17 11:10:00";0;0;0;0;0;0;0;0
"2022-02-17 11:15:00";0;0;0;0;0;0;0;0
"2022-02-17 11:20:00";0;0;0;0;0;0;0;0
"2022-02-17 11:25:00";0;0;0;0;0;0;0;0
"2022-02-17 11:30:00";0;0;0;0;0;0;0;0
"2022-02-17 11:35:00";0;0;0;0;0;0;0;0
"2022-02-17 11:40:00";0;0;0;0;0;0;0;0
"2022-02-17 11:45:00";0;0;0;0;0;0;0;0
"2022-02-17 11:50:00";0;0;0;0;0;0;0;0
"2022-02-17 11:55:00";0;0;0;0;0;0;0;0
"2022-02-17 12:00:00";0;0;0;0;0;0;0;0
"2022-02-17 12:05:00";0;0;0;0;0;0;0;0
"2022-02-17 12:10:00";0;0;0;0;0;0;0;0
"2022-02-17 12:15:00";0;0;0;0;0;0;0;0
"2022-02-17 12:20:00";0;0;0;0;0;0;0;0
"2022-02-17 12:25:00";0;0;0;0;0;0;0;0
"2022-02-17 12:30:00";0;0;0;0;0;0;0;0
"2022-02-17 12:35:00";0;0;0;0;0;0;0;0
"2022-02-17 12:40:00";0;6,3;0;0;0;0;0;0
"2022-02-17 12:45:00";0;36,88;0;0;0;0;0;14,75
"2022-02-17 12:50:00";0;27,74;0;0;0;0;0;64,24
"2022-02-17 12:55:00";11,47;23,44;0;0;0;0;0;65,33
"2022-02-17 13:00:00";23,96;19,55;0;0;0;0;0;63,4
"2022-02-17 13:05:00";25,7;0;0;0;0;0;0;59,53
"2022-02-17 13:10:00";28,76;0;0;0;0;0;58;54,78
"2022-02-17 13:15:00";31,8;0;0;0;0;0;69,83;50,52
"2022-02-17 13:20:00";37,53;0;0;0;0;0;63,67;39,4
"2022-02-17 13:25:00";2,57;0;0;0;0;0;57;0
"2022-02-17 13:30:00";0;0;0;0;0;0;48,51;0
"2022-02-17 13:35:00";0;0;0;0;0;0;39,87;0
"2022-02-17 13:40:00";0;0;0;0;0;0;5,09;0
"2022-02-17 13:45:00";0;0;0;0;0;0;0;0
"2022-02-17 13:50:00";0;0;0;0;0;0;0;0
"2022-02-17 13:55:00";0;0;0;0;0;0;0;0
"2022-02-17 14:00:00";0;0;0;0;0;0;0;0
"2022-02-17 14:05:00";0;0;0;0;0;0;0;0
"2022-02-17 14:10:00";0;0;0;0;0;0;0;0
"2022-02-17 14:15:00";0;0;0;0;0;0;0;0
"2022-02-17 14:20:00";0;0;0;0;0;0;0;0
"2022-02-17 14:25:00";0;0;0;0;0;0;0;0
"2022-02-17 14:30:00";0;0;0;0;0;0;0;0
"2022-02-17 14:35:00";0;0;0;0;0;0;0;0
"2022-02-17 14:40:00";0;0;0;0;0;0;0;0
"2022-02-17 14:45:00";0;0;0;0;0;0;0;0
"2022-02-17 14:50:00";0;0;0;0;0;0;0;0
"2022-02-17 14:55:00";0;0;0;0;0;0;0;0
"2022-02-17 15:00:00";0;0;0;0;0;0;22,87;2,89
"2022-02-17 15:05:00";0;0;0;0;0;0;94,56;29,44
"2022-02-17 15:10:00";0;0;0;0;0;0;113,96;32,46
"2022-02-17 15:15:00";0;0;0;0;0;0;137,33;0
"2022-02-17 15:20:00";0;0;0;0;0;0;148,04;0
"2022-02-17 15:25:00";0;0;0;0;0;0;104,6;0
"2022-02-17 15:30:00";0;0;0;0;0;0;0;0
"2022-02-17 15:35:00";0;0;0;0;0;0;0;0
"2022-02-17 15:40:00";0;0;0;0;0;0;0;0
"2022-02-17 15:45:00";0;0;0;0;0;0;0;0
"2022-02-17 15:50:00";0;0;0;0;0;0;0;39,66
"2022-02-17 15:55:00";0;0;0;0;0;0;0;70,81
"2022-02-17 16:00:00";0;0;0;0;0;0;0;79,41
"2022-02-17 16:05:00";0;0;0;0;0;0;34,04;82,03
"2022-02-17 16:10:00";16,23;0;0;0;0;0;0;103,46
"2022-02-17 16:15:00";42,43;0;0;0;0;0;0;124,16
"2022-02-17 16:20:00";108,22;0;0;0;0;0;0;0,57
"2022-02-17 16:25:00";172,78;0;0;0;0;0;0;0
"2022-02-17 16:30:00";167,04;0;0;0;0;0;0;0
"2022-02-17 16:35:00";155,44;0;0;0;0;0;0;0
"2022-02-17 16:40:00";140,42;0;0;0;0;0;0;0
"2022-02-17 16:45:00";141,81;11,06;0;0;0;0;0;0
"2022-02-17 16:50:00";110,72;29,15;0;0;0;0;0;0
"2022-02-17 16:55:00";81,19;32,28;0;0;0;0;0;0
"2022-02-17 17:00:00";22,33;37,84;0;0;0;0;0;0
"2022-02-17 17:05:00";0;45,56;0;0;0;0;0;0
"2022-02-17 17:10:00";0;47,23;0;0;0;0;0;0
"2022-02-17 17:15:00";21,94;38,13;0;0;0;0;0;0
"2022-02-17 17:20:00";43,34;9,93;0;0;0;0;0;0
"2022-02-17 17:25:00";43,61;0;0;0;0;0;0;0
"2022-02-17 17:30:00";48,97;0;0;0;0;0;0;0
"2022-02-17 17:35:00";56,03;0;0;0;0;0;0;0
"2022-02-17 17:40:00";48,27;0;0;0;0;0;0;0
"2022-02-17 17:45:00";42,89;0;0;0;0;0;0;0
"2022-02-17 17:50:00";43,45;0;0;0;0;0;0;0
"2022-02-17 17:55:00";34,1;0;0;0;0;0;0;0
"2022-02-17 18:00:00";25,6;16,43;0;0;0;0;0;0
"2022-02-17 18:05:00";17,84;23,28;0;0;0;0;0;0
"2022-02-17 18:10:00";0;23,25;0;0;0;0;79,15;0
"2022-02-17 18:15:00";0;23,31;0;0;0;0;125,45;0
"2022-02-17 18:20:00";0;18,81;0;0;0;0;143,21;0
"2022-02-17 18:25:00";0;0;0;0;0;0;122,39;0
"2022-02-17 18:30:00";0;0;0;0;0;0;0;0
"2022-02-17 18:35:00";0;0;0;0;0;0;0;0
"2022-02-17 18:40:00";0;0;0;0;0;0;0;0
"2022-02-17 18:45:00";0;0;0;0;0;0;0;0
"2022-02-17 18:50:00";0;0;0;0;0;0;0;0
"2022-02-17 18:55:00";0;0;0;0;0;0;0;0
"2022-02-17 19:00:00";0;0;0;0;0;0;0;0
"2022-02-17 19:05:00";0;0;0;0;0;0;0;0
"2022-02-17 19:10:00";0;0;0;0;0;0;0;0
"2022-02-17 19:15:00";0;0;0;0;0;0;0;0
"2022-02-17 19:20:00";0;0;0;0;0;0;0;0
"2022-02-17 19:25:00";0;0;0;0;0;0;0;0
"2022-02-17 19:30:00";0;0;0;0;0;0;0;0
"2022-02-17 19:35:00";0;0;0;0;0;0;27,25;0
"2022-02-17 19:40:00";0;0;0;0;0;0;100,16;0
"2022-02-17 19:45:00";0;10,63;0;0;0;0;135,99;0
"2022-02-17 19:50:00";0;24,28;0;0;0;0;125,73;0
"2022-02-17 19:55:00";0;0;0;0;0;0;61,48;0
"2022-02-17 20:00:00";0;0;0;0;0;0;14,47;0
"2022-02-17 20:05:00";0;38,1;0;0;0;0;0;0
"2022-02-17 20:10:00";0;223,89;0;0;0;0;0;0
"2022-02-17 20:15:00";0;200,99;0;0;0;0;0;0
"2022-02-17 20:20:00";0;30,74;0;0;0;0;0;0
"2022-02-17 20:25:00";0;0;0;0;0;0;0;0
"2022-02-17 20:30:00";0;0;0;0;0;0;0;0
"2022-02-17 20:35:00";0;0;0;0;0;0;0;0
"2022-02-17 20:40:00";0;0;0;0;0;0;0;0
"2022-02-17 20:45:00";0;0;0;0;0;0;0;0
"2022-02-17 20:50:00";0;0;0;0;0;0;0;23,84
"2022-02-17 20:55:00";0;0;0;0;0;0;0;41,75
"2022-02-17 21:00:00";0;0;0;0;0;0;0;42,95
"2022-02-17 21:05:00";0;0;0;0;0;0;0;12,13
"2022-02-17 21:10:00";0;0;0;0;0;0;0;0
"2022-02-17 21:15:00";0;0;0;0;0;0;23,09;45,62
"2022-02-17 21:20:00";0;0;0;0;0;0;48,01;55,8
"2022-02-17 21:25:00";0;0;0;0;0;0;48,06;33,37
"2022-02-17 21:30:00";0;0;0;0;0;0;48,62;0
"2022-02-17 21:35:00";0;0;0;0;0;0;49,38;0
"2022-02-17 21:40:00";0;0;0;0;0;0;49,93;0
"2022-02-17 21:45:00";0;0;0;0;0;0;49,83;0
"2022-02-17 21:50:00";0;0;0;0;0;0;48,03;0
"2022-02-17 21:55:00";0;0;0;0;0;0;45,62;0
"2022-02-17 22:00:00";0;0;0;0;0;0;24,68;0
"2022-02-17 22:05:00";0;0;0;0;0;0;0;0
"2022-02-17 22:10:00";0;0;0;0;0;0;0;0
"2022-02-17 22:15:00";0;0;0;0;0;0;0;0
"2022-02-17 22:20:00";0;0;0;0;0;0;38,34;0
"2022-02-17 22:25:00";0;0;0;0;0;0;50,31;25,49
"2022-02-17 22:30:00";0;0;0;0;0;0;42,44;39,37
"2022-02-17 22:35:00";0;0;0;0;0;0;0;30,42
"2022-02-17 22:40:00";0;0;0;0;0;0;0;8,06
"2022-02-17 22:45:00";0;0;0;0;0;0;0;0
"2022-02-17 22:50:00";0;0;0;0;0;0;0;0
"2022-02-17 22:55:00";0;0;0;0;0;0;14,21;0
"2022-02-17 23:00:00";0;0;0;0;0;0;24,42;0
"2022-02-17 23:05:00";0;0;0;0;0;0;26,59;0
"2022-02-17 23:10:00";0;0;0;0;0;0;26,92;0
"2022-02-17 23:15:00";0;0;0;0;0;0;4,24;0
"2022-02-17 23:20:00";0;0;0;0;0;0;0;0
"2022-02-17 23:25:00";0;0;0;0;0;0;0;0
"2022-02-17 23:30:00";0;0;0;0;0;0;0;0
"2022-02-17 23:35:00";0;0;0;0;0;0;0;0
"2022-02-17 23:40:00";0;0;0;0;0;0;0;0
"2022-02-17 23:45:00";0;0;0;0;0;0;0;0
"2022-02-17 23:50:00";0;0;0;0;0;0;0;0
"2022-02-17 23:55:00";0;0;0;0;0;0;0;0
"2022-02-18 00:00:00";0;0;0;0;0;0;0;0
"2022-02-18 00:05:00";0;0;0;0;0;0;0;0
"2022-02-18 00:10:00";0;0;0;0;0;0;0;0
"2022-02-18 00:15:00";0;0;0;0;0;0;0;0
"2022-02-18 00:20:00";0;0;0;0;0;0;0;0
"2022-02-18 00:25:00";0;0;0;0;0;0;0;0
"2022-02-18 00:30:00";0;0;0;0;0;0;0;0
"2022-02-18 00:35:00";0;0;0;0;0;0;0;0
"2022-02-18 00:40:00";0;0;0;0;0;0;0;0
"2022-02-18 00:45:00";0;0;0;0;0;0;0;0
"2022-02-18 00:50:00";0;0;0;0;0;0;0;0
"2022-02-18 00:55:00";0;0;0;0;0;0;0;0
"2022-02-18 01:00:00";0;0;0;0;0;0;0;0
"2022-02-18 01:05:00";0;0;0;0;0;0;0;0
"2022-02-18 01:10:00";0;0;0;0;0;0;0;0
"2022-02-18 01:15:00";0;0;0;0;0;0;0;0
"2022-02-18 01:20:00";0;0;0;0;0;0;0;0
"2022-02-18 01:25:00";0;0;0;0;0;0;0;0
"2022-02-18 01:30:00";0;0;0;0;0;0;0;0
"2022-02-18 01:35:00";0;0;0;0;0;0;0;0
"2022-02-18 01:40:00";0;0;0;0;0;0;0;0
"2022-02-18 01:45:00";0;0;0;0;0;0;0;0
"2022-02-18 01:50:00";0;0;0;0;0;0;0;0
"2022-02-18 01:55:00";0;0;0;0;0;0;0;0
"2022-02-18 02:00:00";0;0;0;0;0;0;0;0
"2022-02-18 02:05:00";0;0;0;0;0;0;0;0
"2022-02-18 02:10:00";0;0;0;0;0;0;0;0
"2022-02-18 02:15:00";0;0;0;0;0;0;0;0
"2022-02-18 02:20:00";0;0;0;0;0;0;0;0
"2022-02-18 02:25:00";0;0;0;0;0;0;0;0
"2022-02-18 02:30:00";0;0;0;0;0;0;0;0
"2022-02-18 02:35:00";0;0;0;0;0;0;0;0
"2022-02-18 02:40:00";0;0;0;0;0;0;0;0
"2022-02-18 02:45:00";0;0;0;0;0;0;0;0
"2022-02-18 02:50:00";0;0;0;0;0;0;0;0
"2022-02-18 02:55:00";0;0;0;0;0;0;0;0
"2022-02-18 03:00:00";0;0;0;0;0;0;0;0
"2022-02-18 03:05:00";0;0;0;0;0;0;0;0
"2022-02-18 03:10:00";0;0;0;0;0;0;0;0
"2022-02-18 03:15:00";0;0;0;0;0;0;0;0
"2022-02-18 03:20:00";0;0;0;0;0;0;0;0
"2022-02-18 03:25:00";0;0;0;0;0;0;0;0
"2022-02-18 03:30:00";0;0;0;0;0;0;0;0
"2022-02-18 03:35:00";0;0;0;0;0;0;0;0
"2022-02-18 03:40:00";0;0;0;0;0;0;0;0
"2022-02-18 03:45:00";0;0;0;0;0;0;0;0
"2022-02-18 03:50:00";0;0;0;0;0;0;0;0
"2022-02-18 03:55:00";0;0;0;0;0;0;0;0
"2022-02-18 04:00:00";0;0;0;0;0;0;0;0
"2022-02-18 04:05:00";0;0;0;0;0;0;0;0
"2022-02-18 04:10:00";0;0;0;0;0;0;0;0
"2022-02-18 04:15:00";0;0;0;0;0;0;0;0
"2022-02-18 04:20:00";0;0;0;0;0;0;0;0
"2022-02-18 04:25:00";0;0;0;0;0;0;0;0
"2022-02-18 04:30:00";0;0;0;0;0;0;0;0
"2022-02-18 04:35:00";0;0;0;0;0;0;0;0
"2022-02-18 04:40:00";0;0;0;0;0;0;0;0
"2022-02-18 04:45:00";0;0;0;0;0;0;0;0
"2022-02-18 04:50:00";0;0;0;0;0;0;0;0
"2022-02-18 04:55:00";0;0;0;0;0;0;0;0
"2022-02-18 05:00:00";0;0;0;0;0;0;0;0
"2022-02-18 05:05:00";0;0;0;0;0;0;0;0
"2022-02-18 05:10:00";0;0;0;0;0;0;0;0
"2022-02-18 05:15:00";0;0;0;0;0;0;0;0
"2022-02-18 05:20:00";0;0;0;0;0;0;0;0
"2022-02-18 05:25:00";0;0;0;0;0;0;0;0
"2022-02-18 05:30:00";0;0;0;0;0;0;0;0
"2022-02-18 05:35:00";0;0;0;0;0;0;0;0
"2022-02-18 05:40:00";0;0;0;0;0;0;0;0
"2022-02-18 05:45:00";0;0;0;0;0;0;0;0
"2022-02-18 05:50:00";0;0;0;0;0;0;0;0
"2022-02-18 05:55:00";0;0;0;0;0;0;0;0
"2022-02-18 06:00:00";0;0;0;0;0;0;0;0
"2022-02-18 06:05:00";0;0;0;0;0;0;0;0
"2022-02-18 06:10:00";0;0;0;0;0;0;0;0
"2022-02-18 06:15:00";0;0;0;0;0;0;0;0
"2022-02-18 06:20:00";0;0;0;0;0;0;0;0
"2022-02-18 06:25:00";0;0;0;0;0;0;0;0
"2022-02-18 06:30:00";0;0;0;0;0;0;0;0
"2022-02-18 06:35:00";0;0;0;0;0;0;0;0
"2022-02-18 06:40:00";0;0;0;0;0;0;0;0
"2022-02-18 06:45:00";0;0;0;0;0;0;0;0
"2022-02-18 06:50:00";0;0;0;0;0;0;0;0
"2022-02-18 06:55:00";0;0;0;0;0;0;0;0
"2022-02-18 07:00:00";0;0;0;0;0;0;0;0
"2022-02-18 07:05:00";0;0;0;0;0;0;0;0
"2022-02-18 07:10:00";0;0;0;0;0;0;0;0
"2022-02-18 07:15:00";0;0;0;0;0;0;0;0
"2022-02-18 07:20:00";0;0;0;0;0;0;0;0
"2022-02-18 07:25:00";0;0;0;0;0;0;0;4,94
"2022-02-18 07:30:00";0;0;0;0;0;0;0;26,64
"2022-02-18 07:35:00";0;0;0;0;0;0;0;19,74
"2022-02-18 07:40:00";0;0;0;0;0;0;0;15,5
"2022-02-18 07:45:00";0;0;0;0;0;0;0;10,78
"2022-02-18 07:50:00";0;0;0;0;0;0;0;0
"2022-02-18 07:55:00";0;0;0;0;0;0;0;0
"2022-02-18 08:00:00";0;0;0;0;0;0;0;0
"2022-02-18 08:05:00";0;19,1;0;0;0;0;0;0
"2022-02-18 08:10:00";0;36,52;0;0;0;0;0;0
"2022-02-18 08:15:00";0;33,58;0;0;0;0;0;48,23
"2022-02-18 08:20:00";0;31,34;0;0;0;0;0;79,53
"2022-02-18 08:25:00";0;29,33;0;0;0;0;0;94,28
"2022-02-18 08:30:00";0;26,82;0;0;0;0;0;104,95
"2022-02-18 08:35:00";0;26,19;0;0;0;0;0;12,57
"2022-02-18 08:40:00";0;29,61;0;0;0;0;0;0
"2022-02-18 08:45:00";0;25,98;0;0;0;0;0;0
"2022-02-18 08:50:00";0;0;0;0;0;0;0;0
"2022-02-18 08:55:00";0;0;0;0;0;0;0;0
"2022-02-18 09:00:00";0;0;0;0;0;0;0;0
"2022-02-18 09:05:00";0;0;0;0;0;0;0;0
"2022-02-18 09:10:00";0;0;0;0;0;0;0;0
"2022-02-18 09:15:00";0;0;0;0;0;0;0;0
"2022-02-18 09:20:00";0;0;0;0;0;0;33,32;0
"2022-02-18 09:25:00";0;0;0;0;0;0;54,42;0
"2022-02-18 09:30:00";0;0;0;0;0;0;62,08;0
"2022-02-18 09:35:00";0;0;0;0;0;0;53,95;0
"2022-02-18 09:40:00";0;0;0;0;0;0;0;0
"2022-02-18 09:45:00";0;0;0;0;0;0;0;0
"2022-02-18 09:50:00";0;0;0;0;0;0;0;0
"2022-02-18 09:55:00";0;0;0;0;0;0;0;0
"2022-02-18 10:00:00";0;0;0;0;0;0;0;0
"2022-02-18 10:05:00";0;0;0;0;0;0;0;0
"2022-02-18 10:10:00";0;0;0;0;0;0;0;0
"2022-02-18 10:15:00";0;0;0;0;0;0;0;0
"2022-02-18 10:20:00";0;0;0;0;0;0;0;0
"2022-02-18 10:25:00";0;0;0;0;0;0;0;0
"2022-02-18 10:30:00";0;0;0;0;0;0;0;0
"2022-02-18 10:35:00";0;0;0;0;0;0;0;0
"2022-02-18 10:40:00";0;28,6;0;0;0;0;0;0
"2022-02-18 10:45:00";0;32,5;0;0;0;0;0;0
"2022-02-18 10:50:00";0;36,8;0;0;0;0;0;0
"2022-02-18 10:55:00";0;34,55;0;0;0;0;0;0
"2022-02-18 11:00:00";0;0;0;0;0;0;0;0
"2022-02-18 11:05:00";0;0;0;0;0;0;0,06;0
"2022-02-18 11:10:00";0;0;0;0;0;0;73,28;0
"2022-02-18 11:15:00";0;0;0;0;0;0;69,78;0
"2022-02-18 11:20:00";0;0;0;0;0;0;63,59;0
"2022-02-18 11:25:00";0;9,66;0;0;0;0;56,9;0
"2022-02-18 11:30:00";62,58;13,04;0;0;0;0;48,62;0
"2022-02-18 11:35:00";56,48;10,9;0;0;0;0;26,65;0
"2022-02-18 11:40:00";50,38;8,87;0;0;0;0;0;0
"2022-02-18 11:45:00";44,74;7,18;0;0;0;0;0;0
"2022-02-18 11:50:00";39,91;1,03;0;0;0;0;0;0
"2022-02-18 11:55:00";35,44;0;0;0;0;0;0;0
"2022-02-18 12:00:00";28,24;0;0;0;0;0;0;0
"2022-02-18 12:05:00";0;0;0;0;0;0;0;0
"2022-02-18 12:10:00";0;0;0;0;0;0;0;0
"2022-02-18 12:15:00";0;0;0;0;0;0;0;15,2
"2022-02-18 12:20:00";0;0;0;0;0;0;0;24,25
"2022-02-18 12:25:00";0;0;0;0;0;0;0;19,39
"2022-02-18 12:30:00";0;0;0;0;0;0;0;16,28
"2022-02-18 12:35:00";0;0;0;0;0;0;0;13,96
"2022-02-18 12:40:00";0;0;0;0;0;0;0;5,48
"2022-02-18 12:45:00";0;0;0;0;0;0;0;0
"2022-02-18 12:50:00";0;0;0;0;0;0;0;0
"2022-02-18 12:55:00";0;0;0;0;0;0;0;4,96
"2022-02-18 13:00:00";0;0;0;0;0;0;0;28,17
"2022-02-18 13:05:00";0;0;0;0;0;0;0;23,53
"2022-02-18 13:10:00";0;0;0;0;0;0;0;17,7
"2022-02-18 13:15:00";0;0;0;0;0;0;0;13,56
"2022-02-18 13:20:00";0;0;0;0;0;0;0;10,01
"2022-02-18 13:25:00";0;0;0;0;0;0;32,53;7,28
"2022-02-18 13:30:00";0;0;0;0;0;0;33,63;0,53
"2022-02-18 13:35:00";0;0;0;0;0;0;37,87;0
"2022-02-18 13:40:00";0;0;0;0;0;0;96,15;0
"2022-02-18 13:45:00";0;0;0;0;0;0;100,95;0
"2022-02-18 13:50:00";0;0;0;0;0;0;78,52;0
"2022-02-18 13:55:00";0;0;0;0;0;0;0;0
"2022-02-18 14:00:00";0;0;0;0;0;0;0;0
"2022-02-18 14:05:00";0;0;0;0;0;0;7,4;0
"2022-02-18 14:10:00";0;0;0;0;0;0;45,3;0
"2022-02-18 14:15:00";0;34,54;0;0;0;0;45,98;0
"2022-02-18 14:20:00";0;58,72;0;0;0;0;19,11;0
"2022-02-18 14:25:00";42,44;61,42;0;0;0;0;0;42,19
"2022-02-18 14:30:00";46,8;61,03;0;0;0;0;7,43;67,84
"2022-02-18 14:35:00";16,78;58,1;0;0;0;0;34,21;58,14
"2022-02-18 14:40:00";59,43;52,91;0;0;0;0;31,5;54,23
"2022-02-18 14:45:00";119,67;53,15;0;0;0;0;27,98;55,89
"2022-02-18 14:50:00";87,62;88,25;0;0;0;0;21,47;53,29
"2022-02-18 14:55:00";44,51;74,98;0;0;0;0;15,86;39,33
"2022-02-18 15:00:00";46,9;62,06;0;0;0;0;12,94;32,15
"2022-02-18 15:05:00";41,49;50,28;0;0;0;0;4,44;22,04
"2022-02-18 15:10:00";34,11;40,2;0;0;0;0;0;42,18
"2022-02-18 15:15:00";10,44;24,57;0;0;0;0;17,72;36,96
"2022-02-18 15:20:00";0;3;0;0;0;0;29,39;41,16
"2022-02-18 15:25:00";0;38,68;0;0;0;0;26,52;81,09
"2022-02-18 15:30:00";0;47,57;0;0;0;0;21,72;15,73
"2022-02-18 15:35:00";0;42,53;0;0;0;0;16,79;0
