"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-06 01:55:00";0;0;0;0;0;0;0;0
"2022-01-06 02:00:00";0;0;0;0;0;0;0;0
"2022-01-06 02:05:00";0;0;0;0;0;0;0;0
"2022-01-06 02:10:00";0;0;0;0;0;0;0;0
"2022-01-06 02:15:00";0;0;0;0;0;0;0;0
"2022-01-06 02:20:00";0;0;0;0;0;0;0;0
"2022-01-06 02:25:00";0;0;0;0;0;0;0;0
"2022-01-06 02:30:00";0;0;0;0;0;0;0;0
"2022-01-06 02:35:00";0;0;0;0;0;0;0;0
"2022-01-06 02:40:00";0;0;0;0;0;0;0;0
"2022-01-06 02:45:00";0;0;0;0;0;0;0;0
"2022-01-06 02:50:00";0;0;0;0;0;0;0;0
"2022-01-06 02:55:00";0;0;0;0;0;0;0;0
"2022-01-06 03:00:00";0;0;0;0;0;0;0;0
"2022-01-06 03:05:00";0;0;0;0;0;0;0;0
"2022-01-06 03:10:00";0;0;0;0;0;0;0;0
"2022-01-06 03:15:00";0;0;0;0;0;0;0;0
"2022-01-06 03:20:00";0;0;0;0;0;0;0;0
"2022-01-06 03:25:00";0;0;0;0;0;0;0;0
"2022-01-06 03:30:00";0;0;0;0;0;0;0;0
"2022-01-06 03:35:00";0;0;0;0;0;0;0;0
"2022-01-06 03:40:00";0;0;0;0;0;0;0;0
"2022-01-06 03:45:00";0;0;0;0;0;0;0;0
"2022-01-06 03:50:00";0;0;0;0;0;0;0;0
"2022-01-06 03:55:00";0;0;0;0;0;0;0;0
"2022-01-06 04:00:00";0;0;0;0;0;0;0;0
"2022-01-06 04:05:00";0;0;0;0;0;0;0;0
"2022-01-06 04:10:00";0;0;0;0;0;0;0;0
"2022-01-06 04:15:00";0;0;0;0;0;0;0;0
"2022-01-06 04:20:00";0;0;0;0;0;0;0;0
"2022-01-06 04:25:00";0;0;0;0;0;0;0;0
"2022-01-06 04:30:00";0;0;0;0;0;0;0;0
"2022-01-06 04:35:00";0;0;0;0;0;0;0;0
"2022-01-06 04:40:00";0;0;0;0;0;0;0;0
"2022-01-06 04:45:00";0;0;0;0;0;0;0;0
"2022-01-06 04:50:00";0;0;0;0;0;0;0;0
"2022-01-06 04:55:00";0;0;0;0;0;0;0;0
"2022-01-06 05:00:00";0;0;0;0;0;0;0;0
"2022-01-06 05:05:00";0;0;0;0;0;0;0;0
"2022-01-06 05:10:00";0;0;0;0;0;0;0;0
"2022-01-06 05:15:00";0;0;0;0;0;0;0;0
"2022-01-06 05:20:00";0;0;0;0;0;0;0;0
"2022-01-06 05:25:00";0;0;0;0;0;0;0;0
"2022-01-06 05:30:00";0;0;0;0;0;0;0;0
"2022-01-06 05:35:00";0;0;0;0;0;0;0;0
"2022-01-06 05:40:00";0;0;0;0;0;0;0;0
"2022-01-06 05:45:00";0;0;0;0;0;0;0;0
"2022-01-06 05:50:00";0;0;0;0;0;0;0;0
"2022-01-06 05:55:00";0;0;0;0;0;0;0;0
"2022-01-06 06:00:00";0;0;0;0;0;0;0;0
"2022-01-06 06:05:00";0;0;0;0;0;0;0;0
"2022-01-06 06:10:00";0;0;0;0;0;0;0;0
"2022-01-06 06:15:00";0;0;0;0;0;0;0;0
"2022-01-06 06:20:00";0;0;0;0;0;0;0;0
"2022-01-06 06:25:00";0;0;0;0;0;0;0;0
"2022-01-06 06:30:00";0;0;0;0;0;0;0;0
"2022-01-06 06:35:00";0;0;0;0;0;0;0;0
"2022-01-06 06:40:00";0;0;0;0;0;0;34,64;0
"2022-01-06 06:45:00";0;0;0;0;0;0;57,39;0
"2022-01-06 06:50:00";0;0;0;0;0;0;61,2;0
"2022-01-06 06:55:00";0;0;0;0;0;0;63,37;0
"2022-01-06 07:00:00";34,65;0;0;0;0;0;36,79;0
"2022-01-06 07:05:00";67,46;0;0;0;0;0;0;0
"2022-01-06 07:10:00";66,27;0;0;0;0;0;0;0
"2022-01-06 07:15:00";69,41;0;0;0;0;0;0;0
"2022-01-06 07:20:00";22,1;0;0;0;0;0;0;0
"2022-01-06 07:25:00";0;0;0;0;0;0;0;0
"2022-01-06 07:30:00";0;0;0;0;0;0;9,34;0
"2022-01-06 07:35:00";0;0;0;0;0;0;42,48;0
"2022-01-06 07:40:00";0;0;0;0;0;0;39,99;0
"2022-01-06 07:45:00";0;0;0;0;0;0;37,54;0
"2022-01-06 07:50:00";0;0;0;0;0;0;38,83;0
"2022-01-06 07:55:00";0;0;0;0;0;0;33,6;0
"2022-01-06 08:00:00";0;0;0;0;0;0;28,75;0
"2022-01-06 08:05:00";0;0;0;0;0;0;15,52;0
"2022-01-06 08:10:00";0;0;0;0;0;0;0;0
"2022-01-06 08:15:00";0;0;0;0;0;0;0;0
"2022-01-06 08:20:00";0;0;0;0;0;0;2,19;0
"2022-01-06 08:25:00";0;0;0;0;0;0;7,24;0
"2022-01-06 08:30:00";0;6,67;0;0;0;0;16,85;0,32
"2022-01-06 08:35:00";0;17,16;0;0;0;0;11,07;2,42
"2022-01-06 08:40:00";0;18,58;0;0;0;0;0;63,67
"2022-01-06 08:45:00";69,61;21,61;0;0;0;0;0;69,6
"2022-01-06 08:50:00";88,22;24,88;0;0;0;0;0;65,08
"2022-01-06 08:55:00";98,35;25,45;0;0;0;0;0;48,74
"2022-01-06 09:00:00";90,45;38,02;0;0;0;0;0;0
"2022-01-06 09:05:00";85;23,31;0;0;0;0;0;0
"2022-01-06 09:10:00";83,99;0;0;0;0;0;0;0
"2022-01-06 09:15:00";70,69;0;0;0;0;0;0;0
"2022-01-06 09:20:00";52,63;0;0;0;0;0;0;0
"2022-01-06 09:25:00";40,48;0;0;0;0;0;0;0
"2022-01-06 09:30:00";21,7;0;0;0;0;0;0;0
"2022-01-06 09:35:00";0;0;0;0;0;0;0;0
"2022-01-06 09:40:00";0;0;0;0;0;0;0;0
"2022-01-06 09:45:00";25,44;0;0;0;0;0;0;0
"2022-01-06 09:50:00";63,84;0;0;0;0;0;0;0
"2022-01-06 09:55:00";80,69;0;0;0;0;0;0;0
"2022-01-06 10:00:00";95,93;0;0;0;0;0;0;0
"2022-01-06 10:05:00";106,35;0;0;0;0;0;0;0
"2022-01-06 10:10:00";98,14;0;0;0;0;0;0;0
"2022-01-06 10:15:00";69,86;0;0;0;0;0;0;0
"2022-01-06 10:20:00";49,39;0;0;0;0;0;0;0
"2022-01-06 10:25:00";21;0;0;0;0;0;0;0
"2022-01-06 10:30:00";0;0;0;0;0;0;0;0
"2022-01-06 10:35:00";0;0;0;0;0;0;0;0
"2022-01-06 10:40:00";0;0;0;0;0;0;0;0
"2022-01-06 10:45:00";0;0;0;0;0;0;0;0
"2022-01-06 10:50:00";0;0;0;0;0;0;0;0
"2022-01-06 10:55:00";0;0;0;0;0;0;0;0
"2022-01-06 11:00:00";0;0;0;0;0;0;0;0
"2022-01-06 11:05:00";0;0;0;0;0;0;0;0
"2022-01-06 11:10:00";0;0;0;0;0;0;0;0
"2022-01-06 11:15:00";0;0;0;0;0;0;0;0
"2022-01-06 11:20:00";0;0;0;0;0;0;0;0
"2022-01-06 11:25:00";0;0;0;0;0;0;0;0
"2022-01-06 11:30:00";0;0;0;0;0;0;0;0
"2022-01-06 11:35:00";0;0;0;0;0;0;0;0
"2022-01-06 11:40:00";0;0;0;0;0;0;0;0
"2022-01-06 11:45:00";0;0;0;0;0;0;0;0
"2022-01-06 11:50:00";0;0;0;0;0;0;0;0
"2022-01-06 11:55:00";0;0;0;0;0;0;0;0
"2022-01-06 12:00:00";0;0;0;0;0;0;0;0
"2022-01-06 12:05:00";0;0;0;0;0;0;0;0
"2022-01-06 12:10:00";0;0;0;0;0;0;0;0
"2022-01-06 12:15:00";0;0;0;0;0;0;0;0
"2022-01-06 12:20:00";0;0;0;0;0;0;0;0
"2022-01-06 12:25:00";0;0;0;0;0;0;0;0
"2022-01-06 12:30:00";0;0;0;0;0;0;0;0
"2022-01-06 12:35:00";0;0;0;0;0;0;0;0
"2022-01-06 12:40:00";0;0;0;0;0;0;0;0
"2022-01-06 12:45:00";0;0;0;0;0;0;0;76,68
"2022-01-06 12:50:00";0;0;0;0;0;0;0;91,61
"2022-01-06 12:55:00";0;0;0;0;0;0;0;30,6
"2022-01-06 13:00:00";0;0;0;0;0;0;0;0
"2022-01-06 13:05:00";0;0;0;0;0;0;0;0
"2022-01-06 13:10:00";0;46,35;0;0;0;0;0;0
"2022-01-06 13:15:00";0;81,36;0;0;0;0;0;0
"2022-01-06 13:20:00";0;133,68;0;0;0;0;0;0
"2022-01-06 13:25:00";0;131,19;0;0;0;0;0;0
"2022-01-06 13:30:00";0;108,27;0;0;0;0;0;0
"2022-01-06 13:35:00";0;60,11;0;0;0;0;0;0
"2022-01-06 13:40:00";0;52,46;0;0;0;0;0;0
"2022-01-06 13:45:00";0;47,33;0;0;0;0;0;0
"2022-01-06 13:50:00";0;43,18;0;0;0;0;0;0
"2022-01-06 13:55:00";0;32,4;0;0;0;0;0;0
"2022-01-06 14:00:00";0;0;0;0;0;0;0;0
"2022-01-06 14:05:00";0;0;0;0;0;0;8,6;0
"2022-01-06 14:10:00";0;0;0;0;0;0;22,28;0
"2022-01-06 14:15:00";0;0;0;0;0;0;24,58;0,12
"2022-01-06 14:20:00";0;0;0;0;0;0;28,65;15,86
"2022-01-06 14:25:00";0;0;0;0;0;0;33,28;16,1
"2022-01-06 14:30:00";0;0;0;0;0;0;38,67;16,17
"2022-01-06 14:35:00";0;9,44;0;0;0;0;51,69;17,37
"2022-01-06 14:40:00";0;46,65;0;0;0;0;53,46;19,45
"2022-01-06 14:45:00";0;47,56;0;0;0;0;18,84;21,47
"2022-01-06 14:50:00";0;35,14;0;0;0;0;9,13;24,15
"2022-01-06 14:55:00";0;0;0;0;0;0;24,36;21,86
"2022-01-06 15:00:00";0;0;0;0;0;0;4,5;16,37
"2022-01-06 15:05:00";0;0;0;0;0;0;0;13,71
"2022-01-06 15:10:00";0;0;0;0;0;0;0;7,55
"2022-01-06 15:15:00";0;0;0;0;0;0;0;0
"2022-01-06 15:20:00";0;0;0;0;0;0;0;0
"2022-01-06 15:25:00";0;0;0;0;0;0;0;0
"2022-01-06 15:30:00";0;0;0;0;0;0;0;0
"2022-01-06 15:35:00";0;0;0;0;0;0;0;0
"2022-01-06 15:40:00";0;0;0;0;0;0;0;4,18
"2022-01-06 15:45:00";0;32,09;0;0;0;0;0;28,12
"2022-01-06 15:50:00";0;63,95;0;0;0;0;22,41;32,8
"2022-01-06 15:55:00";0;80,38;0;0;0;0;75,59;37,77
"2022-01-06 16:00:00";0;92,42;0;0;0;0;49,42;43,11
"2022-01-06 16:05:00";0;102,69;0;0;0;0;89,66;48,92
"2022-01-06 16:10:00";0;13,07;0;0;0;0;110;51,83
"2022-01-06 16:15:00";0;0;0;0;0;0;120,06;47,19
"2022-01-06 16:20:00";0;0;0;0;0;0;131,7;7,47
"2022-01-06 16:25:00";0;0;0;0;0;0;107,92;0
"2022-01-06 16:30:00";0;0;0;0;0;0;83,39;0
"2022-01-06 16:35:00";0;0;0;0;0;0;23;0
"2022-01-06 16:40:00";0;0;0;0;0;0;34,41;0
"2022-01-06 16:45:00";0;0;0;0;0;0;38,22;0
"2022-01-06 16:50:00";0;0;0;0;0;0;37,02;0
"2022-01-06 16:55:00";0;0;0;0;0;0;1,16;0
"2022-01-06 17:00:00";0;26,34;0;0;0;0;0;0
"2022-01-06 17:05:00";0;137,4;0;0;0;0;0;0
"2022-01-06 17:10:00";0;115,83;0;0;0;0;0;0
"2022-01-06 17:15:00";0;65,2;0;0;0;0;4,95;0
"2022-01-06 17:20:00";0;0;0;0;0;0;24,57;0
"2022-01-06 17:25:00";41,65;0;0;0;0;0;26,68;9,65
"2022-01-06 17:30:00";46,92;0;0;0;0;0;29;35,71
"2022-01-06 17:35:00";58,91;0;0;0;0;0;30,06;30,45
"2022-01-06 17:40:00";42,57;15,03;0;0;0;0;32,75;27,78
"2022-01-06 17:45:00";0;65,91;0;0;0;0;34,54;23,92
"2022-01-06 17:50:00";7,85;64,93;0;0;0;0;35,76;15,54
"2022-01-06 17:55:00";64,06;63,68;0;0;0;0;21,38;0
"2022-01-06 18:00:00";76,03;36,2;0;0;0;0;0;0
"2022-01-06 18:05:00";91,03;60,01;0;0;0;0;0;0
"2022-01-06 18:10:00";92,69;59,99;0;0;0;0;0;0
"2022-01-06 18:15:00";92,97;66,96;0;0;0;0;0;0
"2022-01-06 18:20:00";20,53;60,52;0;0;0;0;9,19;0
"2022-01-06 18:25:00";0;56,4;0;0;0;0;35,5;0
"2022-01-06 18:30:00";0;52,78;0;0;0;0;38,22;0
"2022-01-06 18:35:00";0;51,92;0;0;0;0;22,63;0
"2022-01-06 18:40:00";5,34;21,51;0;0;0;0;33,74;0
"2022-01-06 18:45:00";31,12;0;0;0;0;0;30,11;15,68
"2022-01-06 18:50:00";32,94;0;0;0;0;0;0;65,56
"2022-01-06 18:55:00";31,19;0;0;0;0;0;0;11,86
"2022-01-06 19:00:00";28,88;0;0;0;0;0;0;0
"2022-01-06 19:05:00";28,99;0;0;0;0;0;0;0
"2022-01-06 19:10:00";28,04;0;0;0;0;0;0;12,79
"2022-01-06 19:15:00";0;0;0;0;0;0;0;25,12
"2022-01-06 19:20:00";0;0;0;0;0;0;0;35,64
"2022-01-06 19:25:00";0;0;0;0;0;0;0;50,18
"2022-01-06 19:30:00";0;18,94;0;0;0;0;0;54,64
"2022-01-06 19:35:00";0;45,41;0;0;0;0;0;55,49
"2022-01-06 19:40:00";0;0,33;0;0;0;0;0;53,33
"2022-01-06 19:45:00";0;0;0;0;0;0;0;53,01
"2022-01-06 19:50:00";0;0,65;0;0;0;0;0;37,34
"2022-01-06 19:55:00";0;125,87;0;0;0;0;0;0
"2022-01-06 20:00:00";0;142,52;0;0;0;0;35,86;0
"2022-01-06 20:05:00";65,67;139,72;0;0;0;0;74,75;0
"2022-01-06 20:10:00";83,13;9,68;0;0;0;0;74,37;0
"2022-01-06 20:15:00";101,04;0;0;0;0;0;71,93;0
"2022-01-06 20:20:00";12,11;0;0;0;0;0;74,31;0
"2022-01-06 20:25:00";0;0;0;0;0;0;84,84;0
"2022-01-06 20:30:00";0;0;0;0;0;0;79,86;0
"2022-01-06 20:35:00";0;37,92;0;0;0;0;72;0
"2022-01-06 20:40:00";0;126,36;0;0;0;0;66,43;0
"2022-01-06 20:45:00";0;106,8;0;0;0;0;49,7;0
"2022-01-06 20:50:00";0;95,85;0;0;0;0;31,6;0
"2022-01-06 20:55:00";0;86,54;0;0;0;0;33,04;0
"2022-01-06 21:00:00";0;58,66;0;0;0;0;31,71;0
"2022-01-06 21:05:00";0;0;0;0;0;0;0;0
"2022-01-06 21:10:00";0;0;0;0;0;0;0;0
"2022-01-06 21:15:00";0;0;0;0;0;0;0;0
"2022-01-06 21:20:00";0;22,31;0;0;0;0;0;0
"2022-01-06 21:25:00";0;60,65;0;0;0;0;0;0
"2022-01-06 21:30:00";0;65,25;0;0;0;0;0;22,01
"2022-01-06 21:35:00";0;71,39;0;0;0;0;2,17;45,8
"2022-01-06 21:40:00";0;76,89;0;0;0;0;15,52;46,53
"2022-01-06 21:45:00";0;84,14;0;0;0;0;16,55;47,2
"2022-01-06 21:50:00";0;82,04;0;0;0;0;18,53;45,1
"2022-01-06 21:55:00";0;24,05;0;0;0;0;20,74;39,82
"2022-01-06 22:00:00";0;0;0;0;0;0;21,85;33,64
"2022-01-06 22:05:00";0;0;0;0;0;0;17,8;0
"2022-01-06 22:10:00";0;0;0;0;0;0;0;0
"2022-01-06 22:15:00";0;0;0;0;0;0;0;0
"2022-01-06 22:20:00";0;0;0;0;0;0;0;0
"2022-01-06 22:25:00";0;0;0;0;0;0;0;0
"2022-01-06 22:30:00";4,12;0;0;0;0;0;0;0
"2022-01-06 22:35:00";30,09;0;0;0;0;0;0;0
"2022-01-06 22:40:00";32,81;26,82;0;0;0;0;0;0
"2022-01-06 22:45:00";34,94;75,02;0;0;0;0;0;0
"2022-01-06 22:50:00";31,33;80,12;0;0;0;0;0;0
"2022-01-06 22:55:00";34,85;82,72;0;0;0;0;0;0
"2022-01-06 23:00:00";34,31;83,1;0;0;0;0;0;0
"2022-01-06 23:05:00";32,69;73,52;0;0;0;0;0;0
"2022-01-06 23:10:00";32;19,11;0;0;0;0;16,3;0
"2022-01-06 23:15:00";31,48;0;0;0;0;0;14,31;0
"2022-01-06 23:20:00";22,25;0;0;0;0;0;14,17;0
"2022-01-06 23:25:00";8,27;0;0;0;0;0;14,59;0
"2022-01-06 23:30:00";0;0;0;0;0;0;14,94;0
"2022-01-06 23:35:00";0;0;0;0;0;0;15,08;0
"2022-01-06 23:40:00";0;0;0;0;0;0;15,51;0
"2022-01-06 23:45:00";0;0;0;0;0;0;13,97;0
"2022-01-06 23:50:00";0;0;0;0;0;0;0;0
"2022-01-06 23:55:00";0;0;0;0;0;0;0;0
"2022-01-07 00:00:00";0;0;0;0;0;0;0;0
"2022-01-07 00:05:00";0;0;0;0;0;0;0;0
"2022-01-07 00:10:00";0;0;0;0;0;0;0;0
"2022-01-07 00:15:00";0;0;0;0;0;0;0;0
"2022-01-07 00:20:00";0;0;0;0;0;0;0;0
"2022-01-07 00:25:00";0;0;0;0;0;0;0;0
"2022-01-07 00:30:00";0;0;0;0;0;0;0;0
"2022-01-07 00:35:00";0;0;0;0;0;0;0;0
"2022-01-07 00:40:00";0;0;0;0;0;0;0;0
"2022-01-07 00:45:00";0;0;0;0;0;0;0;0
"2022-01-07 00:50:00";0;0;0;0;0;0;0;0
"2022-01-07 00:55:00";0;0;0;0;0;0;0;0
"2022-01-07 01:00:00";0;0;0;0;0;0;0;0
"2022-01-07 01:05:00";0;0;0;0;0;0;0;0
"2022-01-07 01:10:00";0;0;0;0;0;0;0;0
"2022-01-07 01:15:00";0;0;0;0;0;0;0;0
"2022-01-07 01:20:00";0;0;0;0;0;0;0;0
"2022-01-07 01:25:00";0;0;0;0;0;0;0;0
"2022-01-07 01:30:00";0;0;0;0;0;0;0;0
"2022-01-07 01:35:00";0;0;0;0;0;0;0;0
"2022-01-07 01:40:00";0;0;0;0;0;0;0;0
"2022-01-07 01:45:00";0;0;0;0;0;0;0;0
"2022-01-07 01:50:00";0;0;0;0;0;0;0;0
"2022-01-07 01:55:00";0;0;0;0;0;0;0;0
"2022-01-07 02:00:00";0;0;0;0;0;0;0;0
"2022-01-07 02:05:00";0;0;0;0;0;0;0;0
"2022-01-07 02:10:00";0;0;0;0;0;0;0;0
"2022-01-07 02:15:00";0;0;0;0;0;0;0;0
"2022-01-07 02:20:00";0;0;0;0;0;0;0;0
"2022-01-07 02:25:00";0;0;0;0;0;0;0;0
"2022-01-07 02:30:00";0;0;0;0;0;0;0;0
"2022-01-07 02:35:00";0;0;0;0;0;0;0;0
"2022-01-07 02:40:00";0;0;0;0;0;0;0;0
"2022-01-07 02:45:00";0;0;0;0;0;0;0;0
"2022-01-07 02:50:00";0;0;0;0;0;0;0;0
"2022-01-07 02:55:00";0;0;0;0;0;0;0;0
"2022-01-07 03:00:00";0;0;0;0;0;0;0;0
"2022-01-07 03:05:00";0;0;0;0;0;0;0;0
"2022-01-07 03:10:00";0;0;0;0;0;0;0;0
"2022-01-07 03:15:00";0;0;0;0;0;0;0;0
"2022-01-07 03:20:00";0;0;0;0;0;0;0;0
"2022-01-07 03:25:00";0;0;0;0;0;0;0;0
"2022-01-07 03:30:00";0;0;0;0;0;0;0;0
"2022-01-07 03:35:00";0;0;0;0;0;0;0;0
"2022-01-07 03:40:00";0;0;0;0;0;0;0;0
"2022-01-07 03:45:00";0;0;0;0;0;0;0;0
"2022-01-07 03:50:00";0;0;0;0;0;0;0;0
"2022-01-07 03:55:00";0;0;0;0;0;0;0;0
"2022-01-07 04:00:00";0;0;0;0;0;0;0;0
"2022-01-07 04:05:00";0;0;0;0;0;0;0;0
"2022-01-07 04:10:00";0;0;0;0;0;0;0;0
"2022-01-07 04:15:00";0;0;0;0;0;0;0;0
"2022-01-07 04:20:00";0;0;0;0;0;0;0;0
"2022-01-07 04:25:00";0;0;0;0;0;0;0;0
"2022-01-07 04:30:00";0;0;0;0;0;0;0;0
"2022-01-07 04:35:00";0;0;0;0;0;0;0;0
"2022-01-07 04:40:00";0;0;0;0;0;0;0;0
"2022-01-07 04:45:00";0;0;0;0;0;0;0;0
"2022-01-07 04:50:00";0;0;0;0;0;0;0;0
"2022-01-07 04:55:00";0;0;0;0;0;0;0;0
"2022-01-07 05:00:00";0;0;0;0;0;0;0;0
"2022-01-07 05:05:00";0;0;0;0;0;0;0;0
"2022-01-07 05:10:00";0;0;0;0;0;0;0;0
"2022-01-07 05:15:00";0;0;0;0;0;0;0;0
"2022-01-07 05:20:00";0;0;0;0;0;0;0;0
"2022-01-07 05:25:00";0;0;0;0;0;0;0;0
"2022-01-07 05:30:00";0;0;0;0;0;0;0;0
"2022-01-07 05:35:00";0;0;0;0;0;0;0;0
"2022-01-07 05:40:00";0;0;0;0;0;0;0;0
"2022-01-07 05:45:00";0;0;0;0;0;0;0;0
"2022-01-07 05:50:00";0;18,04;0;0;0;0;0;0
"2022-01-07 05:55:00";0;56,01;0;0;0;0;0;0
"2022-01-07 06:00:00";0;54,04;0;0;0;0;0;0
"2022-01-07 06:05:00";0;37,68;0;0;0;0;0;0
"2022-01-07 06:10:00";0;0;0;0;0;0;0;0
"2022-01-07 06:15:00";0;0;0;0;0;0;0;0
"2022-01-07 06:20:00";0;0;0;0;0;0;0;0
"2022-01-07 06:25:00";0;0;0;0;0;0;0;30,36
"2022-01-07 06:30:00";0;0;0;0;0;0;0;34,85
"2022-01-07 06:35:00";0;0;0;0;0;0;0;33,25
"2022-01-07 06:40:00";0;0;0;0;0;0;0;29,77
"2022-01-07 06:45:00";0;0;0;0;0;0;0;29,49
"2022-01-07 06:50:00";0;0;0;0;0;0;0;34,13
"2022-01-07 06:55:00";0;0;0;0;0;0;0;17,41
"2022-01-07 07:00:00";0;0;0;0;0;0;29,56;0
"2022-01-07 07:05:00";0;0;0;0;0;0;51,27;0
"2022-01-07 07:10:00";0;0;0;0;0;0;59,03;0
"2022-01-07 07:15:00";0;0;0;0;0;0;68,65;0
"2022-01-07 07:20:00";0;0;0;0;0;0;0,65;0
"2022-01-07 07:25:00";0;0;0;0;0;0;0;0
"2022-01-07 07:30:00";0;0;0;0;0;0;0;0
"2022-01-07 07:35:00";0;0;0;0;0;0;0;0
"2022-01-07 07:40:00";0;0;0;0;0;0;0;0
"2022-01-07 07:45:00";0;0;0;0;0;0;0;0
"2022-01-07 07:50:00";0;0;0;0;0;0;0;0
"2022-01-07 07:55:00";0;0;0;0;0;0;0;0
"2022-01-07 08:00:00";0;0;0;0;0;0;0;0
"2022-01-07 08:05:00";0;0;0;0;0;0;0;0
"2022-01-07 08:10:00";0;0;0;0;0;0;0;0
"2022-01-07 08:15:00";0;0;0;0;0;0;0;0
"2022-01-07 08:20:00";0;0;0;0;0;0;0;0
"2022-01-07 08:25:00";0;0;0;0;0;0;0;0
"2022-01-07 08:30:00";0;0;0;0;0;0;0;0
"2022-01-07 08:35:00";0;0;0;0;0;0;0;0
"2022-01-07 08:40:00";0;0;0;0;0;0;0;0
"2022-01-07 08:45:00";0;0;0;0;0;0;0;0
"2022-01-07 08:50:00";9,21;0;0;0;0;0;14,12;0
"2022-01-07 08:55:00";8,96;0;0;0;0;0;42,22;0
"2022-01-07 09:00:00";7,28;0;0;0;0;0;42,91;0
"2022-01-07 09:05:00";0;0;0;0;0;0;49,04;0
"2022-01-07 09:10:00";0;0;0;0;0;0;58,58;0
"2022-01-07 09:15:00";0;26,82;0;0;0;0;25;0
"2022-01-07 09:20:00";0;71,95;0;0;0;0;28,5;0
"2022-01-07 09:25:00";0;80,3;0;0;0;0;32,94;0
"2022-01-07 09:30:00";0;80,96;0;0;0;0;33,45;0
"2022-01-07 09:35:00";0;75,35;0;0;0;0;0;0
"2022-01-07 09:40:00";0;74,53;0;0;0;0;0;19,18
"2022-01-07 09:45:00";0;60,1;0;0;0;0;0;57,3
"2022-01-07 09:50:00";0;5,9;0;0;0;0;50,78;60,36
"2022-01-07 09:55:00";0;0;0;0;0;0;144,74;64,74
"2022-01-07 10:00:00";0;0;0;0;0;0;147,67;69,92
"2022-01-07 10:05:00";0;0;0;0;0;0;154,85;60,55
"2022-01-07 10:10:00";0;0;0;0;0;0;166,19;12,36
"2022-01-07 10:15:00";0;0;0;0;0;0;165,24;0
"2022-01-07 10:20:00";0;0;0;0;0;0;65,42;1,62
"2022-01-07 10:25:00";0;0;0;0;0;0;6,13;42,48
"2022-01-07 10:30:00";0;0;0;0;0;0;23,52;43,23
"2022-01-07 10:35:00";0;0;0;0;0;0;23,83;16,54
"2022-01-07 10:40:00";0;0;0;0;0;0;5,31;0
"2022-01-07 10:45:00";0;0;0;0;0;0;0;0
"2022-01-07 10:50:00";0;0;0;0;0;0;0;0
"2022-01-07 10:55:00";0;0;0;0;0;0;0;0
"2022-01-07 11:00:00";0;0;0;0;0;0;0;14
"2022-01-07 11:05:00";0;0;0;0;0;0;0;68,35
"2022-01-07 11:10:00";0;0;0;0;0;0;0;79,36
"2022-01-07 11:15:00";0;1,66;0;0;0;0;0;82,84
"2022-01-07 11:20:00";0;40,33;0;0;0;0;30,12;77,29
"2022-01-07 11:25:00";13,05;42,11;0;0;0;0;36,06;74,81
"2022-01-07 11:30:00";54,19;37,79;0;0;0;0;39,51;69,42
"2022-01-07 11:35:00";55,52;0;0;0;0;0;42,28;76,95
"2022-01-07 11:40:00";52,16;0;0;0;0;0;0;93,94
"2022-01-07 11:45:00";46,1;18,49;0;0;0;0;0;74,4
"2022-01-07 11:50:00";40,57;28,5;0;0;0;0;0;54,11
"2022-01-07 11:55:00";35,33;27,96;0;0;0;0;0;53,21
"2022-01-07 12:00:00";30,16;25,83;0;0;0;0;0;50,12
"2022-01-07 12:05:00";25,8;22,96;0;0;0;0;0;47,35
"2022-01-07 12:10:00";21,57;23,19;0;0;0;0;0;42,41
"2022-01-07 12:15:00";17,77;20,65;0;0;0;0;0;0
"2022-01-07 12:20:00";6,64;11,57;0;0;0;0;0;0
"2022-01-07 12:25:00";12,84;9,52;0;0;0;0;0;0
"2022-01-07 12:30:00";43,94;0;0;0;0;0;0;0
"2022-01-07 12:35:00";44,48;0;0;0;0;0;0;0
"2022-01-07 12:40:00";43,03;0;0;0;0;0;0;0
"2022-01-07 12:45:00";38,64;0;0;0;0;0;0;0
"2022-01-07 12:50:00";24,74;0;0;0;0;0;0;0
"2022-01-07 12:55:00";23,62;0;0;0;0;0;0;0
"2022-01-07 13:00:00";0;0;0;0;0;0;0;0
"2022-01-07 13:05:00";0;0;0;0;0;0;0;0
"2022-01-07 13:10:00";0;0;0;0;0;0;0;0
"2022-01-07 13:15:00";0;0;0;0;0;0;0;0
"2022-01-07 13:20:00";0;0;0;0;0;0;16,06;0
"2022-01-07 13:25:00";0;0;0;0;0;0;54,82;31,78
"2022-01-07 13:30:00";0;0;0;0;0;0;62,47;89,24
"2022-01-07 13:35:00";0;0;0;0;0;0;62,3;82,31
"2022-01-07 13:40:00";0;0;0;0;0;0;54,31;77,03
"2022-01-07 13:45:00";7,8;0;0;0;0;0;46,55;67,56
"2022-01-07 13:50:00";10,01;0;0;0;0;0;54,33;56,49
"2022-01-07 13:55:00";10,22;15,16;0;0;0;0;74,96;46,18
"2022-01-07 14:00:00";10,42;27,01;0;0;0;0;74,88;36,74
"2022-01-07 14:05:00";11,06;31,8;0;0;0;0;64,67;15,23
