"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-25 03:20:00";0;0;0;0;0;0;0;0
"2021-12-25 03:25:00";0;0;0;0;0;0;0;0
"2021-12-25 03:30:00";0;0;0;0;0;0;0;0
"2021-12-25 03:35:00";0;0;0;0;0;0;0;0
"2021-12-25 03:40:00";0;0;0;0;0;0;0;0
"2021-12-25 03:45:00";0;0;0;0;0;0;0;0
"2021-12-25 03:50:00";0;0;0;0;0;0;0;0
"2021-12-25 03:55:00";0;0;0;0;0;0;0;0
"2021-12-25 04:00:00";0;0;0;0;0;0;0;0
"2021-12-25 04:05:00";0;0;0;0;0;0;0;0
"2021-12-25 04:10:00";0;0;0;0;0;0;0;0
"2021-12-25 04:15:00";0;0;0;0;0;0;0;0
"2021-12-25 04:20:00";0;0;0;0;0;0;0;0
"2021-12-25 04:25:00";0;0;0;0;0;0;0;0
"2021-12-25 04:30:00";0;0;0;0;0;0;0;0
"2021-12-25 04:35:00";0;0;0;0;0;0;0;0
"2021-12-25 04:40:00";0;0;0;0;0;0;0;0
"2021-12-25 04:45:00";0;0;0;0;0;0;0;0
"2021-12-25 04:50:00";0;0;0;0;0;0;0;0
"2021-12-25 04:55:00";0;0;0;0;0;0;0;0
"2021-12-25 05:00:00";0;0;0;0;0;0;0;0
"2021-12-25 05:05:00";0;0;0;0;0;0;0;0
"2021-12-25 05:10:00";0;0;0;0;0;0;0;0
"2021-12-25 05:15:00";0;0;0;0;0;0;0;0
"2021-12-25 05:20:00";0;0;0;0;0;0;0;0
"2021-12-25 05:25:00";0;0;0;0;0;0;0;0
"2021-12-25 05:30:00";0;0;0;0;0;0;0;0
"2021-12-25 05:35:00";0;0;0;0;0;0;0;0
"2021-12-25 05:40:00";0;0;0;0;0;0;0;0
"2021-12-25 05:45:00";0;0;0;0;0;0;0;0
"2021-12-25 05:50:00";0;0;0;0;0;0;0;0
"2021-12-25 05:55:00";0;0;0;0;0;0;0;0
"2021-12-25 06:00:00";0;0;0;0;0;0;0;0
"2021-12-25 06:05:00";0;0;0;0;0;0;0;0
"2021-12-25 06:10:00";0;0;0;0;0;0;0;0
"2021-12-25 06:15:00";0;0;0;0;0;0;0;0
"2021-12-25 06:20:00";0;0;0;0;0;0;0;0
"2021-12-25 06:25:00";0;0;0;0;0;0;0;0
"2021-12-25 06:30:00";0;0;0;0;0;0;0;0
"2021-12-25 06:35:00";0;0;0;0;0;0;0;0
"2021-12-25 06:40:00";0;0;0;0;0;0;0;0
"2021-12-25 06:45:00";0;0;0;0;0;0;0;0
"2021-12-25 06:50:00";0;0;0;0;0;0;0;0
"2021-12-25 06:55:00";0;0;0;0;0;0;0;0
"2021-12-25 07:00:00";0;0;0;0;0;0;0;0
"2021-12-25 07:05:00";0;0;0;0;0;0;0;0
"2021-12-25 07:10:00";0;0;0;0;0;0;0;0
"2021-12-25 07:15:00";0;0;0;0;0;0;0;0
"2021-12-25 07:20:00";0;0;0;0;0;0;0;0
"2021-12-25 07:25:00";0;0;0;0;0;0;0;0
"2021-12-25 07:30:00";0;0;0;0;0;0;0;0
"2021-12-25 07:35:00";0;0;0;0;0;0;0;0
"2021-12-25 07:40:00";0;0;0;0;0;0;0;0
"2021-12-25 07:45:00";0;0;0;0;0;0;0;0
"2021-12-25 07:50:00";0;0;0;0;0;0;0;0
"2021-12-25 07:55:00";0;0;0;0;0;0;0;0
"2021-12-25 08:00:00";0;0;0;0;0;0;0;0
"2021-12-25 08:05:00";0;0;0;0;0;0;0;0
"2021-12-25 08:10:00";0;0;0;0;0;0;0;0
"2021-12-25 08:15:00";0;0;0;0;0;0;0;0
"2021-12-25 08:20:00";0;0;0;0;0;0;0;0
"2021-12-25 08:25:00";0;0;0;0;0;0;0;4,03
"2021-12-25 08:30:00";0;0;0;0;0;0;0;16,07
"2021-12-25 08:35:00";0;0;0;0;0;0;0;17
"2021-12-25 08:40:00";0;0;0;0;0;0;0;18,44
"2021-12-25 08:45:00";0;0;0;0;0;0;0;19,96
"2021-12-25 08:50:00";0;0;0;0;0;0;0;20,41
"2021-12-25 08:55:00";0;0;0;0;0;0;0;40,75
"2021-12-25 09:00:00";0;0;0;0;0;0;0;61,59
"2021-12-25 09:05:00";0;0;0;0;0;0;0;74,67
"2021-12-25 09:10:00";0;0;0;0;0;0;0;74,53
"2021-12-25 09:15:00";0;0;0;0;0;0;0;13,13
"2021-12-25 09:20:00";0;0;0;0;0;0;0;0
"2021-12-25 09:25:00";0;0;0;0;0;0;0;0
"2021-12-25 09:30:00";0;0;0;0;0;0;0;0
"2021-12-25 09:35:00";0;0;0;0;0;0;0;0
"2021-12-25 09:40:00";0;0;0;0;0;0;0;0
"2021-12-25 09:45:00";0;0;0;0;0;0;0;0
"2021-12-25 09:50:00";0;0;0;0;0;0;0;0
"2021-12-25 09:55:00";0;0;0;0;0;0;0;0
"2021-12-25 10:00:00";0;0;0;0;0;0;0;0
"2021-12-25 10:05:00";0;0;0;0;0;0;0;0
"2021-12-25 10:10:00";0;0;0;0;0;0;0;0
"2021-12-25 10:15:00";0;0;0;0;0;0;0;0
"2021-12-25 10:20:00";0;28,4;0;0;0;0;0;0
"2021-12-25 10:25:00";0;42,67;0;0;0;0;0;0
"2021-12-25 10:30:00";0;45,94;0;0;0;0;0;0
"2021-12-25 10:35:00";0;31,96;0;0;0;0;0;0
"2021-12-25 10:40:00";0;0;0;0;0;0;0;0
"2021-12-25 10:45:00";0;0;0;0;0;0;0;0
"2021-12-25 10:50:00";0;0;0;0;0;0;0;0
"2021-12-25 10:55:00";0;0;0;0;0;0;0;0
"2021-12-25 11:00:00";0;0;0;0;0;0;0;0
"2021-12-25 11:05:00";0;0;0;0;0;0;0;0
"2021-12-25 11:10:00";0;33,21;0;0;0;0;0;0
"2021-12-25 11:15:00";0;43,34;0;0;0;0;0;0
"2021-12-25 11:20:00";0;44,93;0;0;0;0;0;0
"2021-12-25 11:25:00";0;53,52;0;0;0;0;3,1;0
"2021-12-25 11:30:00";11,58;59,71;0;0;0;0;7,49;0
"2021-12-25 11:35:00";34,66;62,83;0;0;0;0;6,32;0
"2021-12-25 11:40:00";36,87;15,9;0;0;0;0;28,5;0
"2021-12-25 11:45:00";39,04;34,35;0;0;0;0;73,55;0
"2021-12-25 11:50:00";37,27;48,45;0;0;0;0;87,97;0
"2021-12-25 11:55:00";38,63;63,59;0;0;0;0;37,03;0
"2021-12-25 12:00:00";42,23;71,04;0;0;0;0;30,92;0
"2021-12-25 12:05:00";38,54;51,93;0;0;0;0;36,75;0
"2021-12-25 12:10:00";35,4;16,04;0;0;0;0;38,64;0
"2021-12-25 12:15:00";34,01;0;0;0;0;0;51,25;17,72
"2021-12-25 12:20:00";28,99;0;0;0;0;0;63,7;20,82
"2021-12-25 12:25:00";10,5;70,96;0;0;0;0;39,87;22,14
"2021-12-25 12:30:00";0;84,14;0;0;0;0;0;51,71
"2021-12-25 12:35:00";17,15;74,23;0;0;0;0;0;56,39
"2021-12-25 12:40:00";34,15;69,78;0;0;0;0;0;32,23
"2021-12-25 12:45:00";38,5;81,23;0;0;0;0;0;20,73
"2021-12-25 12:50:00";43,35;65,95;0;0;0;0;0,03;0
"2021-12-25 12:55:00";45,05;24,66;0;0;0;0;18,31;20,28
"2021-12-25 13:00:00";42,96;26,56;0;0;0;0;21,41;37,44
"2021-12-25 13:05:00";40,2;26,9;0;0;0;0;24,23;36,04
"2021-12-25 13:10:00";23,03;26,51;0;0;0;0;25,42;31,07
"2021-12-25 13:15:00";0;24,34;0;0;0;0;31,63;25,15
"2021-12-25 13:20:00";0;24,48;0;0;0;0;29,85;19,13
"2021-12-25 13:25:00";0;20,95;0;0;0;0;28,77;8,13
"2021-12-25 13:30:00";0;0;0;0;0;0;22,95;7,61
"2021-12-25 13:35:00";0;0;0;0;0;0;23,07;42,49
"2021-12-25 13:40:00";0;0;0;0;0;0;23,26;46,4
"2021-12-25 13:45:00";0;0;0;0;0;0;23,19;46,52
"2021-12-25 13:50:00";0;0;0;0;0;0;23,55;42,88
"2021-12-25 13:55:00";0;0;0;0;0;0;25,33;14,53
"2021-12-25 14:00:00";0;0;0;0;0;0;39,06;0
"2021-12-25 14:05:00";0;0;0;0;0;0;92,59;0
"2021-12-25 14:10:00";0;0;0;0;0;0;110,12;0
"2021-12-25 14:15:00";0;0;0;0;0;0;104,86;0
"2021-12-25 14:20:00";0;0;0;0;0;0;91,58;0
"2021-12-25 14:25:00";0;3,41;0;0;0;0;79,54;0
"2021-12-25 14:30:00";0;16,85;0;0;0;0;105,79;0
"2021-12-25 14:35:00";0;17,98;0;0;0;0;140,5;0
"2021-12-25 14:40:00";0,45;34,35;0;0;0;0;133,01;0
"2021-12-25 14:45:00";86,28;50,62;0;0;0;0;98,39;0
"2021-12-25 14:50:00";161,83;53,75;0;0;0;0;70,86;0
"2021-12-25 14:55:00";148,36;52,29;0;0;0;0;13,17;2,58
"2021-12-25 15:00:00";85,14;24,97;0;0;0;0;65,79;21,77
"2021-12-25 15:05:00";27,51;28,38;0;0;0;0;84,79;22,8
"2021-12-25 15:10:00";45,9;62,65;0;0;0;0;94,98;24,08
"2021-12-25 15:15:00";29,2;62,51;0;0;0;0;103,44;26,11
"2021-12-25 15:20:00";0;55,31;0;0;0;0;109,43;32,04
"2021-12-25 15:25:00";0;0;0;0;0;0;119,12;36,87
"2021-12-25 15:30:00";20,88;30,43;0;0;0;0;98,56;39,43
"2021-12-25 15:35:00";50,67;61,05;0;0;0;0;57,17;52,04
"2021-12-25 15:40:00";48,99;19,83;0;0;0;0;52,97;61,19
"2021-12-25 15:45:00";45,65;20,53;0;0;0;0;54,12;63,41
"2021-12-25 15:50:00";45,23;21,01;0;0;0;0;1,36;59,72
"2021-12-25 15:55:00";43,9;21,38;0;0;0;0;91,93;52,12
"2021-12-25 16:00:00";13,69;20,09;0;0;0;0;144,79;44,15
"2021-12-25 16:05:00";0;48,36;0;0;0;0;139,64;38,86
"2021-12-25 16:10:00";0;56,01;0;0;0;0;126,51;0
"2021-12-25 16:15:00";13,56;47,95;0;0;0;0;101,37;0
"2021-12-25 16:20:00";29,92;33,86;0;0;0;0;68,59;0
"2021-12-25 16:25:00";40,1;27,98;0;0;0;0;59,79;0
"2021-12-25 16:30:00";51,96;15,59;0;0;0;0;39,33;17,28
"2021-12-25 16:35:00";47,83;0;0;0;0;0;0;29,96
"2021-12-25 16:40:00";14,15;0;0;0;0;0;0;31,73
"2021-12-25 16:45:00";0;20,63;0;0;0;0;0;33,14
"2021-12-25 16:50:00";0;47,24;0;0;0;0;0;40,02
"2021-12-25 16:55:00";0;53,39;0;0;0;0;0;51,7
"2021-12-25 17:00:00";39,49;57,85;0;0;0;0;0;55,45
"2021-12-25 17:05:00";76,27;55,77;0;0;0;0;50,96;58,3
"2021-12-25 17:10:00";73,7;53,19;0;0;0;0;57,74;53,62
"2021-12-25 17:15:00";70,08;50,35;0;0;0;0;52,15;47,35
"2021-12-25 17:20:00";99,2;12,52;0;0;0;0;49,61;41,75
"2021-12-25 17:25:00";125,03;0;0;0;0;0;50,26;1,99
"2021-12-25 17:30:00";131,31;0;0;0;0;0;40,96;1,15
"2021-12-25 17:35:00";140,05;25,51;0;0;0;0;32,48;39,43
"2021-12-25 17:40:00";121,39;51,27;0;0;0;0;17,38;40,96
"2021-12-25 17:45:00";108,4;46,79;0;0;0;0;0;30,25
"2021-12-25 17:50:00";87,06;70,92;0;0;0;0;0;2,08
"2021-12-25 17:55:00";62,66;115,87;0;0;0;0;0;0
"2021-12-25 18:00:00";53,58;71;0;0;0;0;0,08;0
"2021-12-25 18:05:00";0;65,54;0;0;0;0;94,83;0
"2021-12-25 18:10:00";0;66,32;0;0;0;0;106,45;0
"2021-12-25 18:15:00";17,79;70,64;0;0;0;0;42,56;0
"2021-12-25 18:20:00";48,29;70,8;0;0;0;0;0;0
"2021-12-25 18:25:00";34,3;77,57;0;0;0;0;0;0
"2021-12-25 18:30:00";0;127,56;0;0;0;0;0;0
"2021-12-25 18:35:00";0;113,16;0;0;0;0;0;0
"2021-12-25 18:40:00";0;103,38;0;0;0;0;0;0
"2021-12-25 18:45:00";0;95,01;0;0;0;0;0;0
"2021-12-25 18:50:00";0;82,64;0;0;0;0;7,21;0
"2021-12-25 18:55:00";0;57,58;0;0;0;0;20,14;0
"2021-12-25 19:00:00";0;47,04;0;0;0;0;19,4;0
"2021-12-25 19:05:00";0;43,3;0;0;0;0;20,49;0
"2021-12-25 19:10:00";0;36,87;0;0;0;0;27,65;0
"2021-12-25 19:15:00";0;32,72;0;0;0;0;33,37;0
"2021-12-25 19:20:00";0;29,26;0;0;0;0;39,59;0
"2021-12-25 19:25:00";0;15,77;0;0;0;0;45,11;2,24
"2021-12-25 19:30:00";0;16,81;0;0;0;0;48,91;17,52
"2021-12-25 19:35:00";87,65;41,59;0;0;0;0;44,33;22,5
"2021-12-25 19:40:00";147,74;43,99;0;0;0;0;23,89;18,44
"2021-12-25 19:45:00";149,99;50,25;0;0;0;0;0;0
"2021-12-25 19:50:00";122,93;50,88;0;0;0;0;0;0
"2021-12-25 19:55:00";102,96;0;0;0;0;0;0;44,94
"2021-12-25 20:00:00";105,2;0;0;0;0;0;0;69,1
"2021-12-25 20:05:00";91,09;0;0;0;0;0;0;76,73
"2021-12-25 20:10:00";70,32;0;0;0;0;0;0;74,7
"2021-12-25 20:15:00";7,6;0;0;0;0;0;0;71,22
"2021-12-25 20:20:00";0;0;0;0;0;0;0;62,64
"2021-12-25 20:25:00";0;0;0;0;0;0;0;59,26
"2021-12-25 20:30:00";0;0;0;0;0;0;22,67;59,84
"2021-12-25 20:35:00";0;0;0;0;0;0;57,14;54,96
"2021-12-25 20:40:00";0;0;0;0;0;0;54,65;24,14
"2021-12-25 20:45:00";0;7,8;0;0;0;0;48,89;0
"2021-12-25 20:50:00";0;24,32;0;0;0;0;9,2;0
"2021-12-25 20:55:00";0;25,78;0;0;0;0;0;0
"2021-12-25 21:00:00";0;30;0;0;0;0;0;0
"2021-12-25 21:05:00";0;36,25;0;0;0;0;0;0
"2021-12-25 21:10:00";0;43,26;0;0;0;0;0;0
"2021-12-25 21:15:00";0;50,55;0;0;0;0;0;0
"2021-12-25 21:20:00";0;63,02;0;0;0;0;0;0
"2021-12-25 21:25:00";0;66,05;0;0;0;0;0;0
"2021-12-25 21:30:00";0;18,62;0;0;0;0;0;0
"2021-12-25 21:35:00";0;0;0;0;0;0;0;0
"2021-12-25 21:40:00";0;0;0;0;0;0;0;0
"2021-12-25 21:45:00";0;0;0;0;0;0;0;0
"2021-12-25 21:50:00";0;0;0;0;0;0;0;0
"2021-12-25 21:55:00";0;0;0;0;0;0;0;0
"2021-12-25 22:00:00";0;0;0;0;0;0;0,36;0
"2021-12-25 22:05:00";0;0;0;0;0;0;59,89;0
"2021-12-25 22:10:00";0;0;0;0;0;0;60,03;0
"2021-12-25 22:15:00";0;0;0;0;0;0;44,44;0
"2021-12-25 22:20:00";0;0;0;0;0;0;0;0
"2021-12-25 22:25:00";0;0;0;0;0;0;0;0
"2021-12-25 22:30:00";0;0;0;0;0;0;0;0
"2021-12-25 22:35:00";0;0;0;0;0;0;0;0
"2021-12-25 22:40:00";0;0;0;0;0;0;0;0
"2021-12-25 22:45:00";0;0;0;0;0;0;0;0
"2021-12-25 22:50:00";0;0;0;0;0;0;0;0
"2021-12-25 22:55:00";0;0;0;0;0;0;0;0
"2021-12-25 23:00:00";0;0;0;0;0;0;0;0
"2021-12-25 23:05:00";0;0;0;0;0;0;0;0
"2021-12-25 23:10:00";0;0;0;0;0;0;0;0
"2021-12-25 23:15:00";0;0;0;0;0;0;0;0
"2021-12-25 23:20:00";0;0;0;0;0;0;0;0
"2021-12-25 23:25:00";0;0;0;0;0;0;0;0
"2021-12-25 23:30:00";0;0;0;0;0;0;0;0
"2021-12-25 23:35:00";0;0;0;0;0;0;0;0
"2021-12-25 23:40:00";0;0;0;0;0;0;0;0
"2021-12-25 23:45:00";0;0;0;0;0;0;0;0
"2021-12-25 23:50:00";0;0;0;0;0;0;0;0
"2021-12-25 23:55:00";0;0;0;0;0;0;0;0
"2021-12-26 00:00:00";0;0;0;0;0;0;0;0
"2021-12-26 00:05:00";0;0;0;0;0;0;0;0
"2021-12-26 00:10:00";0;0;0;0;0;0;0;0
"2021-12-26 00:15:00";0;0;0;0;0;0;0;0
"2021-12-26 00:20:00";0;0;0;0;0;0;0;0
"2021-12-26 00:25:00";0;0;0;0;0;0;0;0
"2021-12-26 00:30:00";0;0;0;0;0;0;0;0
"2021-12-26 00:35:00";0;0;0;0;0;0;0;0
"2021-12-26 00:40:00";0;0;0;0;0;0;0;0
"2021-12-26 00:45:00";0;0;0;0;0;0;0;0
"2021-12-26 00:50:00";0;0;0;0;0;0;0;0
"2021-12-26 00:55:00";0;0;0;0;0;0;0;0
"2021-12-26 01:00:00";0;0;0;0;0;0;0;0
"2021-12-26 01:05:00";0;0;0;0;0;0;0;0
"2021-12-26 01:10:00";0;0;0;0;0;0;0;0
"2021-12-26 01:15:00";0;0;0;0;0;0;0;0
"2021-12-26 01:20:00";0;0;0;0;0;0;0;0
"2021-12-26 01:25:00";0;0;0;0;0;0;0;0
"2021-12-26 01:30:00";0;0;0;0;0;0;0;0
"2021-12-26 01:35:00";0;0;0;0;0;0;0;0
"2021-12-26 01:40:00";0;0;0;0;0;0;0;0
"2021-12-26 01:45:00";0;0;0;0;0;0;0;0
"2021-12-26 01:50:00";0;0;0;0;0;0;0;0
"2021-12-26 01:55:00";0;0;0;0;0;0;0;0
"2021-12-26 02:00:00";0;0;0;0;0;0;0;0
"2021-12-26 02:05:00";0;0;0;0;0;0;0;0
"2021-12-26 02:10:00";0;0;0;0;0;0;0;0
"2021-12-26 02:15:00";0;0;0;0;0;0;0;0
"2021-12-26 02:20:00";0;0;0;0;0;0;0;0
"2021-12-26 02:25:00";0;0;0;0;0;0;0;0
"2021-12-26 02:30:00";0;0;0;0;0;0;0;0
"2021-12-26 02:35:00";0;0;0;0;0;0;0;0
"2021-12-26 02:40:00";0;0;0;0;0;0;0;0
"2021-12-26 02:45:00";0;0;0;0;0;0;0;0
"2021-12-26 02:50:00";0;0;0;0;0;0;0;0
"2021-12-26 02:55:00";0;0;0;0;0;0;0;0
"2021-12-26 03:00:00";0;0;0;0;0;0;0;0
"2021-12-26 03:05:00";0;0;0;0;0;0;0;0
"2021-12-26 03:10:00";0;0;0;0;0;0;0;0
"2021-12-26 03:15:00";0;0;0;0;0;0;0;0
"2021-12-26 03:20:00";0;0;0;0;0;0;0;0
"2021-12-26 03:25:00";0;0;0;0;0;0;0;0
"2021-12-26 03:30:00";0;0;0;0;0;0;38,82;0
"2021-12-26 03:35:00";0;0;0;0;0;0;46,88;0
"2021-12-26 03:40:00";0;0;0;0;0;0;47,68;0
"2021-12-26 03:45:00";0;0;0;0;0;0;43,17;0
"2021-12-26 03:50:00";0;0;0;0;0;0;0;0
"2021-12-26 03:55:00";0;0;0;0;0;0;0;0
"2021-12-26 04:00:00";0;0;0;0;0;0;0;0
"2021-12-26 04:05:00";0;0;0;0;0;0;0;0
"2021-12-26 04:10:00";0;0;0;0;0;0;0;0
"2021-12-26 04:15:00";0;0;0;0;0;0;0;0
"2021-12-26 04:20:00";0;0;0;0;0;0;0;0
"2021-12-26 04:25:00";0;0;0;0;0;0;0;0
"2021-12-26 04:30:00";0;0;0;0;0;0;0;0
"2021-12-26 04:35:00";0;0;0;0;0;0;0;0
"2021-12-26 04:40:00";0;0;0;0;0;0;0;0
"2021-12-26 04:45:00";0;0;0;0;0;0;0;0
"2021-12-26 04:50:00";0;0;0;0;0;0;0;0
"2021-12-26 04:55:00";0;0;0;0;0;0;0;0
"2021-12-26 05:00:00";0;0;0;0;0;0;0;0
"2021-12-26 05:05:00";0;0;0;0;0;0;0;0
"2021-12-26 05:10:00";0;0;0;0;0;0;0;0
"2021-12-26 05:15:00";0;0;0;0;0;0;0;0
"2021-12-26 05:20:00";0;0;0;0;0;0;0;0
"2021-12-26 05:25:00";0;0;0;0;0;0;0;0
"2021-12-26 05:30:00";0;0;0;0;0;0;0;0
"2021-12-26 05:35:00";0;0;0;0;0;0;0;0
"2021-12-26 05:40:00";0;0;0;0;0;0;0;0
"2021-12-26 05:45:00";0;0;0;0;0;0;0;0
"2021-12-26 05:50:00";0;0;0;0;0;0;0;0
"2021-12-26 05:55:00";0;0;0;0;0;0;0;0
"2021-12-26 06:00:00";0;0;0;0;0;0;0;0
"2021-12-26 06:05:00";0;0;0;0;0;0;0;0
"2021-12-26 06:10:00";0;0;0;0;0;0;0;0
"2021-12-26 06:15:00";0;0;0;0;0;0;0;0
"2021-12-26 06:20:00";0;0;0;0;0;0;0;0
"2021-12-26 06:25:00";0;0;0;0;0;0;0;0
"2021-12-26 06:30:00";0;0;0;0;0;0;0;0
"2021-12-26 06:35:00";0;0;0;0;0;0;0;0
"2021-12-26 06:40:00";0;0;0;0;0;0;0;0
"2021-12-26 06:45:00";0;0;0;0;0;0;0;0
"2021-12-26 06:50:00";0;0;0;0;0;0;0;0
"2021-12-26 06:55:00";0;0;0;0;0;0;0;0
"2021-12-26 07:00:00";0;0;0;0;0;0;0;0
"2021-12-26 07:05:00";0;0;0;0;0;0;0;0
"2021-12-26 07:10:00";0;0;0;0;0;0;0;0
"2021-12-26 07:15:00";0;0;0;0;0;0;0;0
"2021-12-26 07:20:00";0;0;0;0;0;0;0;0
"2021-12-26 07:25:00";0;0;0;0;0;0;0;0
"2021-12-26 07:30:00";0;0;0;0;0;0;0;0
"2021-12-26 07:35:00";0;0;0;0;0;0;0;0
"2021-12-26 07:40:00";0;0;0;0;0;0;0;0
"2021-12-26 07:45:00";0;0;0;0;0;0;0;0
"2021-12-26 07:50:00";0;0;0;0;0;0;0;0
"2021-12-26 07:55:00";0;0;0;0;0;0;0;0
"2021-12-26 08:00:00";0;0;0;0;0;0;0;0
"2021-12-26 08:05:00";0;0;0;0;0;0;0;0
"2021-12-26 08:10:00";0;0;0;0;0;0;0;0
"2021-12-26 08:15:00";0;0;0;0;0;0;0;0
"2021-12-26 08:20:00";0;0;0;0;0;0;0;0
"2021-12-26 08:25:00";0;0;0;0;0;0;0;0
"2021-12-26 08:30:00";0;0;0;0;0;0;0;0
"2021-12-26 08:35:00";0;0;0;0;0;0;0;0
"2021-12-26 08:40:00";0;0;0;0;0;0;0;0
"2021-12-26 08:45:00";0;0;0;0;0;0;0;0
"2021-12-26 08:50:00";0;0;0;0;0;0;0;0
"2021-12-26 08:55:00";0;0;0;0;0;0;0;0
"2021-12-26 09:00:00";0;0;0;0;0;0;0;0
"2021-12-26 09:05:00";0;0;0;0;0;0;0;0
"2021-12-26 09:10:00";0;0;0;0;0;0;0;0
"2021-12-26 09:15:00";0;0;0;0;0;0;0;0
"2021-12-26 09:20:00";0;0;0;0;0;0;0;0
"2021-12-26 09:25:00";0;0;0;0;0;0;0;0
"2021-12-26 09:30:00";0;0;0;0;0;0;0;0
"2021-12-26 09:35:00";0;0;0;0;0;0;0;0
"2021-12-26 09:40:00";0;31,7;0;0;0;0;0;0
"2021-12-26 09:45:00";0;51,32;0;0;0;0;0;0
"2021-12-26 09:50:00";0;52,76;0;0;0;0;0;0
"2021-12-26 09:55:00";0;50,55;0;0;0;0;0;0
"2021-12-26 10:00:00";0;48,72;0;0;0;0;0;0
"2021-12-26 10:05:00";0;48,22;0;0;0;0;0;0
"2021-12-26 10:10:00";0;13,48;0;0;0;0;0;0
"2021-12-26 10:15:00";0;0;0;0;0;0;0;0
"2021-12-26 10:20:00";0;0;0;0;0;0;0;0
"2021-12-26 10:25:00";0;0;0;0;0;0;0;0
"2021-12-26 10:30:00";0;0;0;0;0;0;0;0
"2021-12-26 10:35:00";0;0;0;0;0;0;0;0
"2021-12-26 10:40:00";0;0;0;0;0;0;0;0
"2021-12-26 10:45:00";0;0;0;0;0;0;0;0
"2021-12-26 10:50:00";0;0;0;0;0;0;0;0
"2021-12-26 10:55:00";0;0;0;0;0;0;0;0
"2021-12-26 11:00:00";0;0;0;0;0;0;0;0
"2021-12-26 11:05:00";0;0;0;0;0;0;0;0
"2021-12-26 11:10:00";0;0;0;0;0;0;0;0
"2021-12-26 11:15:00";0;5,55;0;0;0;0;4,1;0
"2021-12-26 11:20:00";0;19,78;0;0;0;0;25,49;0
"2021-12-26 11:25:00";0,41;26,69;0;0;0;0;28,29;13,29
"2021-12-26 11:30:00";29,44;34,06;0;0;0;0;51,41;15,01
"2021-12-26 11:35:00";26,23;15,47;0;0;0;0;65,69;13,35
"2021-12-26 11:40:00";27,69;0;0;0;0;0;67,1;11,99
"2021-12-26 11:45:00";26,67;0;0;0;0;0;28,14;10,47
"2021-12-26 11:50:00";24,9;0;0;0;0;0;28,17;8,51
"2021-12-26 11:55:00";1,17;0;0;0;0;0;1,91;28,76
"2021-12-26 12:00:00";0;0;0;0;0;0;0;55,89
"2021-12-26 12:05:00";0;0;0;0;0;0;0;46,98
"2021-12-26 12:10:00";24,31;0;0;0;0;0;0;0
"2021-12-26 12:15:00";74,08;43,42;0;0;0;0;0;0
"2021-12-26 12:20:00";88,91;20,79;0;0;0;0;0;0
"2021-12-26 12:25:00";111,84;32,13;0;0;0;0;0;0
"2021-12-26 12:30:00";130,05;47,75;0;0;0;0;0;0
"2021-12-26 12:35:00";131,09;48,45;0;0;0;0;0;0
"2021-12-26 12:40:00";41,05;49,43;0;0;0;0;0;0
"2021-12-26 12:45:00";0;37,43;0;0;0;0;0;0
"2021-12-26 12:50:00";0;0;0;0;0;0;19,96;0
"2021-12-26 12:55:00";0;0;0;0;0;0;55,38;0
"2021-12-26 13:00:00";0;1,29;0;0;0;0;58,73;0
"2021-12-26 13:05:00";0;39,08;0;0;0;0;67,88;0
"2021-12-26 13:10:00";0;48,29;0;0;0;0;96,98;0
"2021-12-26 13:15:00";34,13;53,49;0;0;0;0;99,46;0
"2021-12-26 13:20:00";76,14;64,66;0;0;0;0;103,47;20,64
"2021-12-26 13:25:00";114,04;57,93;0;0;0;0;95,14;52,13
"2021-12-26 13:30:00";105,9;0;0;0;0;0;92,73;58,06
"2021-12-26 13:35:00";94,71;0;0;0;0;0;86,57;61,48
"2021-12-26 13:40:00";88,04;20,16;0;0;0;0;80,75;63,74
"2021-12-26 13:45:00";79,19;49,29;0;0;0;0;80,08;62,1
"2021-12-26 13:50:00";71,05;60,28;0;0;0;0;78,59;65,56
"2021-12-26 13:55:00";58,29;68,88;0;0;0;0;72,63;57,68
"2021-12-26 14:00:00";14,38;98,97;0;0;0;0;31,02;20,37
"2021-12-26 14:05:00";68,56;100,16;0;0;0;0;67,85;18,38
"2021-12-26 14:10:00";90,29;102,03;0;0;0;0;95,02;26,94
"2021-12-26 14:15:00";105,51;94,02;0;0;0;0;104,34;84,81
"2021-12-26 14:20:00";118,96;65,6;0;0;0;0;108,68;75,57
"2021-12-26 14:25:00";81,78;58,41;0;0;0;0;45,85;69,44
"2021-12-26 14:30:00";74,7;28,61;0;0;0;0;59,45;61,79
"2021-12-26 14:35:00";74,64;47,1;0;0;0;0;71,14;57,05
"2021-12-26 14:40:00";134,72;48,87;0;0;0;0;65,66;55,84
"2021-12-26 14:45:00";133,98;45,04;0;0;0;0;72,58;48,48
"2021-12-26 14:50:00";116,68;25,68;0;0;0;0;80,91;14,93
"2021-12-26 14:55:00";98,01;42,37;0;0;0;0;118,46;4,49
"2021-12-26 15:00:00";46,51;87,21;0;0;0;0;117,05;0,44
"2021-12-26 15:05:00";0;61,72;0;0;0;0;64,92;0
