"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-05 14:40:00";0;20,31;0;0;0;0;18,67;0,01
"2021-11-05 14:45:00";20,83;32,96;0;0;0;0;0;42,23
"2021-11-05 14:50:00";4,94;26,55;0;0;0;0;33,2;46,1
"2021-11-05 14:55:00";0;23,22;0;0;0;0;59,08;46,98
"2021-11-05 15:00:00";0;20,33;0;0;0;0;94,41;15,46
"2021-11-05 15:05:00";0;5,1;0;0;0;0;107,8;0
"2021-11-05 15:10:00";0;0;0;0;0;0;112,24;0
"2021-11-05 15:15:00";0;0;0;0;0;0;99,09;0
"2021-11-05 15:20:00";0;0;0;0;0;0;90,74;0
"2021-11-05 15:25:00";0;0;0;0;0;0;79,6;0
"2021-11-05 15:30:00";0;0;0;0;0;0;31,69;0
"2021-11-05 15:35:00";0;55,3;0;0;0;0;30,34;0
"2021-11-05 15:40:00";0;87,09;0;0;0;0;26,86;0
"2021-11-05 15:45:00";0;10,62;0;0;0;0;20,52;0
"2021-11-05 15:50:00";0;0;0;0;0;0;0;0
"2021-11-05 15:55:00";0;0;0;0;0;0;0;0
"2021-11-05 16:00:00";0;0;0;0;0;0;0;0
"2021-11-05 16:05:00";0;0;0;0;0;0;0;0
"2021-11-05 16:10:00";0;0;0;0;0;0;0;0
"2021-11-05 16:15:00";0;0;0;0;0;0;0;0
"2021-11-05 16:20:00";0;13,23;0;0;0;0;0;0
"2021-11-05 16:25:00";31,49;42,21;0;0;0;0;33,94;12,76
"2021-11-05 16:30:00";41,54;42,74;0;0;0;0;46,18;46,04
"2021-11-05 16:35:00";42,07;51,48;0;0;0;0;42,02;46,64
"2021-11-05 16:40:00";62,03;59,34;0;0;0;0;100,42;2,12
"2021-11-05 16:45:00";93,94;42,85;0;0;0;0;102,62;0
"2021-11-05 16:50:00";93,28;46,26;0;0;0;0;73,18;0
"2021-11-05 16:55:00";99,5;61,26;0;0;0;0;48,64;102,82
"2021-11-05 17:00:00";110,57;83,43;0;0;0;0;16,13;184,33
"2021-11-05 17:05:00";92,01;82,51;0;0;0;0;31,43;188,86
"2021-11-05 17:10:00";82,4;112,75;0;0;0;0;97,66;103,75
"2021-11-05 17:15:00";77,45;95,49;0;0;0;0;98,59;0
"2021-11-05 17:20:00";49,34;73,69;0;0;0;0;98,89;0
"2021-11-05 17:25:00";27,75;55,72;0;0;0;0;96,11;0
"2021-11-05 17:30:00";0;19,41;0;0;0;0;71,51;0
"2021-11-05 17:35:00";0;10,62;0;0;0;0;10,45;0
"2021-11-05 17:40:00";0;7,43;0;0;0;0;85,68;0
"2021-11-05 17:45:00";12,58;5,27;0;0;0;0;68,09;0
"2021-11-05 17:50:00";52,77;0,91;0;0;0;0;61,08;0
"2021-11-05 17:55:00";59,04;0;0;0;0;0;58,19;0
"2021-11-05 18:00:00";67,09;0;0;0;0;0;59,98;34,32
"2021-11-05 18:05:00";76,44;9,92;0;0;0;0;53,55;46,12
"2021-11-05 18:10:00";78,69;66,69;0;0;0;0;7,53;20,01
"2021-11-05 18:15:00";79,24;59,73;0;0;0;0;0;0
"2021-11-05 18:20:00";69,19;56,28;0;0;0;0;0;0
"2021-11-05 18:25:00";55,45;37,58;0;0;0;0;0;0
"2021-11-05 18:30:00";7,17;0;0;0;0;0;0;0
"2021-11-05 18:35:00";0;0;0;0;0;0;0;0
"2021-11-05 18:40:00";0;0;0;0;0;0;35,2;0
"2021-11-05 18:45:00";0;0;0;0;0;0;38,38;0
"2021-11-05 18:50:00";0;0;0;0;0;0;33,86;48,67
"2021-11-05 18:55:00";0;0;0;0;0;0;29,28;112,4
"2021-11-05 19:00:00";0;0;0;0;0;0;22,75;36,32
"2021-11-05 19:05:00";0;10,05;0;0;0;0;13,05;0
"2021-11-05 19:10:00";51,87;77,91;0;0;0;0;0;0
"2021-11-05 19:15:00";70,04;80,04;0;0;0;0;0;0
"2021-11-05 19:20:00";99,42;73,53;0;0;0;0;0;0
"2021-11-05 19:25:00";67,69;0;0;0;0;0;0;45,48
"2021-11-05 19:30:00";45,92;10,24;0;0;0;0;0;48,82
"2021-11-05 19:35:00";0;42,21;0;0;0;0;0;46,07
"2021-11-05 19:40:00";0;42,64;0;0;0;0;0;22,95
"2021-11-05 19:45:00";0;31,09;0;0;0;0;0;16,2
"2021-11-05 19:50:00";0;4,88;0;0;0;0;0;16,36
"2021-11-05 19:55:00";0;0;0;0;0;0;0;4,95
"2021-11-05 20:00:00";0;0;0;0;0;0;0;0
"2021-11-05 20:05:00";0;0;0;0;0;0;0;0
"2021-11-05 20:10:00";0;0;0;0;0;0;0;0
"2021-11-05 20:15:00";0;0;0;0;0;0;0;0
"2021-11-05 20:20:00";0;0;0;0;0;0;4,59;0
"2021-11-05 20:25:00";0;0;0;0;0;0;56,78;0
"2021-11-05 20:30:00";0;0;0;0;0;0;67,01;0
"2021-11-05 20:35:00";0;0;0;0;0;0;67,85;4,74
"2021-11-05 20:40:00";0;0;0;0;0;0;81,12;108,05
"2021-11-05 20:45:00";0;0;0;0;0;0;88,06;123,73
"2021-11-05 20:50:00";0;0;0;0;0;0;84,8;10,34
"2021-11-05 20:55:00";0;0;0;0;0;0;35,74;0
"2021-11-05 21:00:00";0;0;0;0;0;0;0,61;0
"2021-11-05 21:05:00";0;0;0;0;0;0;0;0
"2021-11-05 21:10:00";0;0;0;0;0;0;0;0
"2021-11-05 21:15:00";0;0;0;0;0;0;0;0
"2021-11-05 21:20:00";0;0;0;0;0;0;0;0
"2021-11-05 21:25:00";0;0;0;0;0;0;0;0
"2021-11-05 21:30:00";0;0;0;0;0;0;0;0
"2021-11-05 21:35:00";0;0;0;0;0;0;0;0
"2021-11-05 21:40:00";0;0;0;0;0;0;0;0
"2021-11-05 21:45:00";0;0;0;0;0;0;0;0
"2021-11-05 21:50:00";0;0;0;0;0;0;0;0
"2021-11-05 21:55:00";0;0;0;0;0;0;0;0
"2021-11-05 22:00:00";0;0;0;0;0;0;0;0
"2021-11-05 22:05:00";0;0;0;0;0;0;0;0
"2021-11-05 22:10:00";47,1;0;0;0;0;0;0;0
"2021-11-05 22:15:00";97,26;0;0;0;0;0;0;0
"2021-11-05 22:20:00";99,1;0;0;0;0;0;0;0
"2021-11-05 22:25:00";99,74;69,7;0;0;0;0;0;0
"2021-11-05 22:30:00";99,95;96,76;0;0;0;0;0;0
"2021-11-05 22:35:00";90,43;94,97;0;0;0;0;0;0
"2021-11-05 22:40:00";83,78;92,17;0;0;0;0;0;0
"2021-11-05 22:45:00";73,66;89,55;0;0;0;0;0;0
"2021-11-05 22:50:00";63,41;72,4;0;0;0;0;0;0
"2021-11-05 22:55:00";17,59;56,13;0;0;0;0;0;0
"2021-11-05 23:00:00";0;38,44;0;0;0;0;0;0
"2021-11-05 23:05:00";0;0;0;0;0;0;0;0
"2021-11-05 23:10:00";0;0;0;0;0;0;0;0
"2021-11-05 23:15:00";0;0;0;0;0;0;0;0
"2021-11-05 23:20:00";0;0;0;0;0;0;11;0
"2021-11-05 23:25:00";0;0;0;0;0;0;15,35;0
"2021-11-05 23:30:00";0;0;0;0;0;0;11,57;0
"2021-11-05 23:35:00";0;0;0;0;0;0;7,31;0
"2021-11-05 23:40:00";0;0;0;0;0;0;4,94;0
"2021-11-05 23:45:00";0;0;0;0;0;0;3,07;0
"2021-11-05 23:50:00";0;0;0;0;0;0;0;0
"2021-11-05 23:55:00";0;0;0;0;0;0;0;0
"2021-11-06 00:00:00";0;0;0;0;0;0;0;0
"2021-11-06 00:05:00";0;0;0;0;0;0;0;0
"2021-11-06 00:10:00";0;0;0;0;0;0;0;0
"2021-11-06 00:15:00";0;0;0;0;0;0;0;0
"2021-11-06 00:20:00";0;0;0;0;0;0;0;0
"2021-11-06 00:25:00";0;0;0;0;0;0;0;0
"2021-11-06 00:30:00";0;0;0;0;0;0;0;0
"2021-11-06 00:35:00";0;0;0;0;0;0;0;0
"2021-11-06 00:40:00";0;0;0;0;0;0;0;0
"2021-11-06 00:45:00";0;0;0;0;0;0;0;0
"2021-11-06 00:50:00";0;0;0;0;0;0;0;0
"2021-11-06 00:55:00";0;0;0;0;0;0;0;0
"2021-11-06 01:00:00";0;0;0;0;0;0;0;0
"2021-11-06 01:05:00";0;0;0;0;0;0;0;0
"2021-11-06 01:10:00";0;0;0;0;0;0;0;0
"2021-11-06 01:15:00";0;0;0;0;0;0;0;0
"2021-11-06 01:20:00";0;0;0;0;0;0;0;0
"2021-11-06 01:25:00";0;0;0;0;0;0;0;0
"2021-11-06 01:30:00";0;0;0;0;0;0;0;0
"2021-11-06 01:35:00";0;0;0;0;0;0;0;0
"2021-11-06 01:40:00";0;0;0;0;0;0;0;0
"2021-11-06 01:45:00";0;0;0;0;0;0;0;0
"2021-11-06 01:50:00";0;0;0;0;0;0;0;0
"2021-11-06 01:55:00";0;0;0;0;0;0;0;0
"2021-11-06 02:00:00";0;0;0;0;0;0;0;0
"2021-11-06 02:05:00";0;0;0;0;0;0;0;0
"2021-11-06 02:10:00";0;0;0;0;0;0;0;0
"2021-11-06 02:15:00";0;0;0;0;0;0;0;0
"2021-11-06 02:20:00";0;0;0;0;0;0;0;0
"2021-11-06 02:25:00";0;0;0;0;0;0;0;0
"2021-11-06 02:30:00";0;0;0;0;0;0;0;0
"2021-11-06 02:35:00";0;0;0;0;0;0;0;0
"2021-11-06 02:40:00";0;0;0;0;0;0;0;0
"2021-11-06 02:45:00";0;0;0;0;0;0;0;0
"2021-11-06 02:50:00";0;0;0;0;0;0;0;0
"2021-11-06 02:55:00";0;0;0;0;0;0;0;0
"2021-11-06 03:00:00";0;0;0;0;0;0;0;0
"2021-11-06 03:05:00";0;0;0;0;0;0;0;0
"2021-11-06 03:10:00";0;0;0;0;0;0;0;0
"2021-11-06 03:15:00";0;0;0;0;0;0;0;0
"2021-11-06 03:20:00";0;0;0;0;0;0;0;0
"2021-11-06 03:25:00";0;0;0;0;0;0;0;0
"2021-11-06 03:30:00";0;0;0;0;0;0;0;0
"2021-11-06 03:35:00";0;0;0;0;0;0;0;0
"2021-11-06 03:40:00";0;0;0;0;0;0;0;0
"2021-11-06 03:45:00";0;0;0;0;0;0;0;0
"2021-11-06 03:50:00";0;0;0;0;0;0;0;0
"2021-11-06 03:55:00";0;0;0;0;0;0;0;0
"2021-11-06 04:00:00";0;0;0;0;0;0;0;0
"2021-11-06 04:05:00";0;0;0;0;0;0;0;0
"2021-11-06 04:10:00";0;0;0;0;0;0;0;0
"2021-11-06 04:15:00";0;0;0;0;0;0;0;0
"2021-11-06 04:20:00";0;0;0;0;0;0;0;0
"2021-11-06 04:25:00";0;0;0;0;0;0;0;0
"2021-11-06 04:30:00";0;0;0;0;0;0;0;0
"2021-11-06 04:35:00";0;0;0;0;0;0;0;0
"2021-11-06 04:40:00";0;0;0;0;0;0;0;0
"2021-11-06 04:45:00";0;0;0;0;0;0;0;0
"2021-11-06 04:50:00";0;0;0;0;0;0;0;0
"2021-11-06 04:55:00";0;0;0;0;0;0;0;0
"2021-11-06 05:00:00";0;0;0;0;0;0;0;0
"2021-11-06 05:05:00";0;0;0;0;0;0;0;0
"2021-11-06 05:10:00";0;0;0;0;0;0;0;0
"2021-11-06 05:15:00";0;0;0;0;0;0;0;0
"2021-11-06 05:20:00";0;0;0;0;0;0;0;0
"2021-11-06 05:25:00";0;0;0;0;0;0;0;0
"2021-11-06 05:30:00";0;0;0;0;0;0;0;0
"2021-11-06 05:35:00";0;0;0;0;0;0;0;0
"2021-11-06 05:40:00";0;0;0;0;0;0;0;0
"2021-11-06 05:45:00";0;0;0;0;0;0;0;0
"2021-11-06 05:50:00";0;0;0;0;0;0;0;0
"2021-11-06 05:55:00";0;0;0;0;0;0;0;0
"2021-11-06 06:00:00";0;0;0;0;0;0;0;0
"2021-11-06 06:05:00";0;0;0;0;0;0;0;0
"2021-11-06 06:10:00";0;0;0;0;0;0;0;0
"2021-11-06 06:15:00";0;0;0;0;0;0;13,21;0
"2021-11-06 06:20:00";0;0;0;0;0;0;54,74;0
"2021-11-06 06:25:00";0;0;0;0;0;0;63,9;0
"2021-11-06 06:30:00";0;0;0;0;0;0;8,65;0
"2021-11-06 06:35:00";0;0;0;0;0;0;0;0
"2021-11-06 06:40:00";0;0;0;0;0;0;0;0
"2021-11-06 06:45:00";0;0;0;0;0;0;0;0
"2021-11-06 06:50:00";0;0;0;0;0;0;0;0
"2021-11-06 06:55:00";0;0;0;0;0;0;0;0
"2021-11-06 07:00:00";0;0;0;0;0;0;0;0
"2021-11-06 07:05:00";0;0;0;0;0;0;0;0
"2021-11-06 07:10:00";0;0;0;0;0;0;0;0
"2021-11-06 07:15:00";0;0;0;0;0;0;0;0
"2021-11-06 07:20:00";0;0;0;0;0;0;0;0
"2021-11-06 07:25:00";0;0;0;0;0;0;0;0
"2021-11-06 07:30:00";0;0;0;0;0;0;0;0
"2021-11-06 07:35:00";0;0;0;0;0;0;0;0
"2021-11-06 07:40:00";0;0;0;0;0;0;0;0
"2021-11-06 07:45:00";0;0;0;0;0;0;0;0
"2021-11-06 07:50:00";0;0;0;0;0;0;0;0
"2021-11-06 07:55:00";0;0;0;0;0;0;0;0
"2021-11-06 08:00:00";0;0;0;0;0;0;0;0
"2021-11-06 08:05:00";0;0;0;0;0;0;0;0
"2021-11-06 08:10:00";0;0;0;0;0;0;0;0
"2021-11-06 08:15:00";0;0;0;0;0;0;0;0
"2021-11-06 08:20:00";0;0;0;0;0;0;0;0
"2021-11-06 08:25:00";0;0;0;0;0;0;0;0
"2021-11-06 08:30:00";0;0;0;0;0;0;0;0
"2021-11-06 08:35:00";0;0;0;0;0;0;0;0
"2021-11-06 08:40:00";0;0;0;0;0;0;0;0
"2021-11-06 08:45:00";0;0;0;0;0;0;0;0
"2021-11-06 08:50:00";0;0;0;0;0;0;0;0
"2021-11-06 08:55:00";0;0;0;0;0;0;0;0
"2021-11-06 09:00:00";0;11,36;0;0;0;0;0;0
"2021-11-06 09:05:00";0;38,2;0;0;0;0;0;0
"2021-11-06 09:10:00";0;41,2;0;0;0;0;0;0
"2021-11-06 09:15:00";0;44,82;0;0;0;0;0;0
"2021-11-06 09:20:00";0;40,39;0;0;0;0;0;0
"2021-11-06 09:25:00";0;22,78;0;0;0;0;0;0
"2021-11-06 09:30:00";0;2,75;0;0;0;0;0;0
"2021-11-06 09:35:00";0;0;0;0;0;0;0;0
"2021-11-06 09:40:00";0;0;0;0;0;0;0;0
"2021-11-06 09:45:00";0;0;0;0;0;0;0;0
"2021-11-06 09:50:00";0;0;0;0;0;0;0;0
"2021-11-06 09:55:00";0;0;0;0;0;0;0;0
"2021-11-06 10:00:00";0;0;0;0;0;0;0;0
"2021-11-06 10:05:00";0;0;0;0;0;0;0;0
"2021-11-06 10:10:00";0;0;0;0;0;0;0;0
"2021-11-06 10:15:00";0;0;0;0;0;0;0;0
"2021-11-06 10:20:00";0;0;0;0;0;0;0;0
"2021-11-06 10:25:00";0;0;0;0;0;0;0;0
"2021-11-06 10:30:00";0;0;0;0;0;0;0;0
"2021-11-06 10:35:00";0;0;0;0;0;0;0;0
"2021-11-06 10:40:00";0;0;0;0;0;0;0;0
"2021-11-06 10:45:00";0;0;0;0;0;0;0;0
"2021-11-06 10:50:00";0;0;0;0;0;0;1,51;0
"2021-11-06 10:55:00";0;0;0;0;0;0;37,79;0
"2021-11-06 11:00:00";0;0;0;0;0;0;41,37;0
"2021-11-06 11:05:00";0;0;0;0;0;0;45,88;0
"2021-11-06 11:10:00";0;0;0;0;0;0;45,07;0
"2021-11-06 11:15:00";0;0;0;0;0;0;43,17;0
"2021-11-06 11:20:00";0;0;0;0;0;0;39,75;49,56
"2021-11-06 11:25:00";0;0;0;0;0;0;10,84;96,75
"2021-11-06 11:30:00";0;0;0;0;0;0;0;72,85
"2021-11-06 11:35:00";0;0;0;0;0;0;0;35,18
"2021-11-06 11:40:00";0;0;0;0;0;0;0;0
"2021-11-06 11:45:00";0;0;0;0;0;0;0;0
"2021-11-06 11:50:00";0;0;0;0;0;0;0;0
"2021-11-06 11:55:00";0;0;0;0;0;0;0;0
"2021-11-06 12:00:00";0;0;0;0;0;0;0;0
"2021-11-06 12:05:00";0;0;0;0;0;0;0;0
"2021-11-06 12:10:00";0;0;0;0;0;0;0;0
"2021-11-06 12:15:00";0;0;0;0;0;0;0;0
"2021-11-06 12:20:00";0;0;0;0;0;0;0;0
"2021-11-06 12:25:00";0;0;0;0;0;0;0;0
"2021-11-06 12:30:00";0;0;0;0;0;0;0;0
"2021-11-06 12:35:00";0;0;0;0;0;0;0;0
"2021-11-06 12:40:00";0;0;0;0;0;0;0;0
"2021-11-06 12:45:00";0;0;0;0;0;0;0;0
"2021-11-06 12:50:00";0;0;0;0;0;0;0;0
"2021-11-06 12:55:00";0;0;0;0;0;0;0;0
"2021-11-06 13:00:00";0;0;0;0;0;0;0;0
"2021-11-06 13:05:00";0;0;0;0;0;0;0;0
"2021-11-06 13:10:00";0;0;0;0;0;0;0;0
"2021-11-06 13:15:00";0;0;0;0;0;0;0;0
"2021-11-06 13:20:00";0;0;0;0;0;0;0;27,75
"2021-11-06 13:25:00";0;0;0;0;0;0;0;45,92
"2021-11-06 13:30:00";0;0;0;0;0;0;0;47,16
"2021-11-06 13:35:00";0;0;0;0;0;0;0;51,58
"2021-11-06 13:40:00";0;0;0;0;0;0;23,23;55,6
"2021-11-06 13:45:00";0;0;0;0;0;0;101,94;29,18
"2021-11-06 13:50:00";0;0;0;0;0;0;121,76;4,31
"2021-11-06 13:55:00";0;0;0;0;0;0;99,54;25,72
"2021-11-06 14:00:00";0;0;0;0;0;0;0;22,07
"2021-11-06 14:05:00";0;0;0;0;0;0;0;0
"2021-11-06 14:10:00";0;0;0;0;0;0;0;0
"2021-11-06 14:15:00";0;0;0;0;0;0;0;0
"2021-11-06 14:20:00";0;0;0;0;0;0;0;0
"2021-11-06 14:25:00";0;0;0;0;0;0;0;0
"2021-11-06 14:30:00";0;26,84;0;0;0;0;0;0
"2021-11-06 14:35:00";0;73,73;0;0;0;0;0;0
"2021-11-06 14:40:00";0;88,42;0;0;0;0;0;0
"2021-11-06 14:45:00";0;106,17;0;0;0;0;0;0
"2021-11-06 14:50:00";0;133,28;0;0;0;0;0,07;0
"2021-11-06 14:55:00";0;110,2;0;0;0;0;37,22;0
"2021-11-06 15:00:00";0;31,09;0;0;0;0;40,69;0
"2021-11-06 15:05:00";0;27,45;0;0;0;0;33,76;0
"2021-11-06 15:10:00";0;27,18;0;0;0;0;0;0
"2021-11-06 15:15:00";0;25,97;0;0;0;0;0;0
"2021-11-06 15:20:00";0;22,14;0;0;0;0;0;0
"2021-11-06 15:25:00";0;20,18;0;0;0;0;0;0
"2021-11-06 15:30:00";0;18,89;0;0;0;0;0;0
"2021-11-06 15:35:00";0;17,8;0;0;0;0;0;0
"2021-11-06 15:40:00";0;17,84;0;0;0;0;0;0
"2021-11-06 15:45:00";0;11,42;0;0;0;0;0;0
"2021-11-06 15:50:00";0;0;0;0;0;0;38,64;0
"2021-11-06 15:55:00";0;0;0;0;0;0;51,19;0
"2021-11-06 16:00:00";0;0;0;0;0;0;72,16;0
"2021-11-06 16:05:00";0;0;0;0;0;0;74,68;0
"2021-11-06 16:10:00";0;0;0;0;0;0;74,59;0
"2021-11-06 16:15:00";23,35;0;0;0;0;0;74,27;0
"2021-11-06 16:20:00";12,95;0;0;0;0;0;67;0
"2021-11-06 16:25:00";12,54;0;0;0;0;0;57,99;0
"2021-11-06 16:30:00";12,31;0;0;0;0;0;20,18;0
"2021-11-06 16:35:00";11,96;0;0;0;0;0;29,03;0
"2021-11-06 16:40:00";11,67;0;0;0;0;0;39,27;0
"2021-11-06 16:45:00";5,65;0;0;0;0;0;36,58;0
"2021-11-06 16:50:00";0;0;0;0;0;0;38,68;0
"2021-11-06 16:55:00";0;0;0;0;0;0;33,11;0
"2021-11-06 17:00:00";0;0;0;0;0;0;35,6;0
"2021-11-06 17:05:00";0;0;0;0;0;0;33,04;0
"2021-11-06 17:10:00";0;0;0;0;0;0;33,44;0
"2021-11-06 17:15:00";0;0;0;0;0;0;5,1;0
"2021-11-06 17:20:00";0;0;0;0;0;0;0;0
"2021-11-06 17:25:00";0;0;0;0;0;0;0;0
"2021-11-06 17:30:00";0;0;0;0;0;0;0;0
"2021-11-06 17:35:00";0;0;0;0;0;0;0;0
"2021-11-06 17:40:00";0;0;0;0;0;0;0;0
"2021-11-06 17:45:00";0;0;0;0;0;0;0;0
"2021-11-06 17:50:00";0;0;0;0;0;0;0;0
"2021-11-06 17:55:00";0;0;0;0;0;0;0;0
"2021-11-06 18:00:00";0;0;0;0;0;0;0;0
"2021-11-06 18:05:00";0;54,6;0;0;0;0;0;0
"2021-11-06 18:10:00";0;84,96;0;0;0;0;0;0
"2021-11-06 18:15:00";0;102,43;0;0;0;0;0;0
"2021-11-06 18:20:00";21,41;114,97;0;0;0;0;0;0
"2021-11-06 18:25:00";62,76;124,49;0;0;0;0;0;15,48
"2021-11-06 18:30:00";58,17;116,84;0;0;0;0;0;49,49
"2021-11-06 18:35:00";51,66;92,31;0;0;0;0;0;50,52
"2021-11-06 18:40:00";30,77;43,59;0;0;0;0;0;6,5
"2021-11-06 18:45:00";0;0;0;0;0;0;0;0
"2021-11-06 18:50:00";0;0;0;0;0;0;0;0
"2021-11-06 18:55:00";0;0;0;0;0;0;4,95;0
"2021-11-06 19:00:00";0;0;0;0;0;0;39,68;0
"2021-11-06 19:05:00";0;0;0;0;0;0;39,47;0
"2021-11-06 19:10:00";0;0;0;0;0;0;34,96;65,48
"2021-11-06 19:15:00";0;0;0;0;0;0;24,74;90,64
"2021-11-06 19:20:00";0;0;0;0;0;0;0;97,94
"2021-11-06 19:25:00";0;35,37;0;0;0;0;0;50,39
"2021-11-06 19:30:00";0;42,14;0;0;0;0;0;0
"2021-11-06 19:35:00";0;42,62;0;0;0;0;0;0
"2021-11-06 19:40:00";0;5,71;0;0;0;0;0;0
"2021-11-06 19:45:00";0;0;0;0;0;0;0;0
"2021-11-06 19:50:00";0;0;0;0;0;0;0;0
"2021-11-06 19:55:00";0;0;0;0;0;0;0;0
"2021-11-06 20:00:00";0;0;0;0;0;0;0;0
"2021-11-06 20:05:00";0;0;0;0;0;0;0;0
"2021-11-06 20:10:00";0;0;0;0;0;0;0;0
"2021-11-06 20:15:00";0;0;0;0;0;0;0;0
"2021-11-06 20:20:00";0;0;0;0;0;0;0;0
"2021-11-06 20:25:00";0;0;0;0;0;0;18,59;0
"2021-11-06 20:30:00";0;0;0;0;0;0;28,96;0
"2021-11-06 20:35:00";0;0;0;0;0;0;30,83;0
"2021-11-06 20:40:00";0;0;0;0;0;0;0;0
"2021-11-06 20:45:00";0;0;0;0;0;0;0;0
"2021-11-06 20:50:00";0;0;0;0;0;0;0;0
"2021-11-06 20:55:00";0;0;0;0;0;0;0;0
"2021-11-06 21:00:00";0;0;0;0;0;0;0;0,03
"2021-11-06 21:05:00";0;0;0;0;0;0;0;44,67
"2021-11-06 21:10:00";0;0;0;0;0;0;0;46,45
"2021-11-06 21:15:00";0;0;0;0;0;0;0;0
"2021-11-06 21:20:00";0;0;0;0;0;0;0;0
"2021-11-06 21:25:00";0;0;0;0;0;0;0;0
"2021-11-06 21:30:00";0;0;0;0;0;0;0;0
"2021-11-06 21:35:00";0;0;0;0;0;0;0;0
"2021-11-06 21:40:00";0;0;0;0;0;0;0;0
"2021-11-06 21:45:00";0;0;0;0;0;0;0;0
"2021-11-06 21:50:00";0;0;0;0;0;0;0;0
"2021-11-06 21:55:00";0;0;0;0;0;0;0;0
"2021-11-06 22:00:00";0;0;0;0;0;0;0;0
"2021-11-06 22:05:00";0;0;0;0;0;0;0;0
"2021-11-06 22:10:00";0;61,06;0;0;0;0;0;0
"2021-11-06 22:15:00";0;95,05;0;0;0;0;0;0
"2021-11-06 22:20:00";0;93,05;0;0;0;0;0;0
"2021-11-06 22:25:00";0;96,02;0;0;0;0;0;0
"2021-11-06 22:30:00";0;75,49;0;0;0;0;0;0
"2021-11-06 22:35:00";0;65,14;0;0;0;0;0;0
"2021-11-06 22:40:00";0;59,05;0;0;0;0;0;0
"2021-11-06 22:45:00";0;55,48;0;0;0;0;0;0
"2021-11-06 22:50:00";0;17,37;0;0;0;0;0;0
"2021-11-06 22:55:00";0;0;0;0;0;0;0;0
"2021-11-06 23:00:00";0;0;0;0;0;0;0;0
"2021-11-06 23:05:00";0;0;0;0;0;0;0;0
"2021-11-06 23:10:00";0;0;0;0;0;0;0;0
"2021-11-06 23:15:00";0;0;0;0;0;0;0;0
"2021-11-06 23:20:00";0;0;0;0;0;0;0;0
"2021-11-06 23:25:00";0;0;0;0;0;0;0;0
"2021-11-06 23:30:00";0;0;0;0;0;0;0;0
"2021-11-06 23:35:00";0;0;0;0;0;0;0;0
"2021-11-06 23:40:00";0;0;0;0;0;0;0;0
"2021-11-06 23:45:00";0;0;0;0;0;0;0;51,9
"2021-11-06 23:50:00";0;0;0;0;0;0;0;145,84
"2021-11-06 23:55:00";0;0;0;0;0;0;0;72,1
"2021-11-07 00:00:00";0;0;0;0;0;0;0;0
"2021-11-07 00:05:00";0;0;0;0;0;0;0;0
"2021-11-07 00:10:00";0;0;0;0;0;0;0;0
"2021-11-07 00:15:00";0;0;0;0;0;0;0;0
"2021-11-07 00:20:00";0;0;0;0;0;0;0;0
"2021-11-07 00:25:00";0;0;0;0;0;0;0;0
"2021-11-07 00:30:00";0;0;0;0;0;0;0;0
"2021-11-07 00:35:00";0;0;0;0;0;0;0;0
"2021-11-07 00:40:00";0;0;0;0;0;0;0;0
"2021-11-07 00:45:00";0;0;0;0;0;0;0;0
"2021-11-07 00:50:00";0;0;0;0;0;0;0;0
"2021-11-07 00:55:00";0;0;0;0;0;0;0;0
"2021-11-07 01:00:00";0;0;0;0;0;0;0;0
"2021-11-07 01:05:00";0;0;0;0;0;0;0;0
"2021-11-07 01:10:00";0;0;0;0;0;0;0;0
"2021-11-07 01:15:00";0;0;0;0;0;0;0;0
"2021-11-07 01:20:00";0;0;0;0;0;0;0;0
"2021-11-07 01:25:00";0;0;0;0;0;0;0;0
"2021-11-07 01:30:00";0;0;0;0;0;0;0;0
"2021-11-07 01:35:00";0;0;0;0;0;0;0;0
"2021-11-07 01:40:00";0;0;0;0;0;0;0;0
"2021-11-07 01:45:00";0;0;0;0;0;0;0;0
"2021-11-07 01:50:00";0;0;0;0;0;0;0;0
"2021-11-07 01:55:00";0;0;0;0;0;0;0;0
"2021-11-07 02:00:00";0;0;0;0;0;0;0;0
"2021-11-07 02:05:00";0;0;0;0;0;0;0;0
"2021-11-07 02:10:00";0;0;0;0;0;0;0;0
"2021-11-07 02:15:00";1,58;0;0;0;0;0;0;0
"2021-11-07 02:20:00";86,47;0;0;0;0;0;0;0
"2021-11-07 02:25:00";91,83;0;0;0;0;0;0;0
"2021-11-07 02:30:00";79,89;0;0;0;0;0;0;0
"2021-11-07 02:35:00";86,4;0;0;0;0;0;0;0
"2021-11-07 02:40:00";89,32;0;0;0;0;0;0;0
"2021-11-07 02:45:00";20,97;0;0;0;0;0;0;0
"2021-11-07 02:50:00";0;0;0;0;0;0;0;0
"2021-11-07 02:55:00";0;0;0;0;0;0;0;0
"2021-11-07 03:00:00";0;0;0;0;0;0;0;0
"2021-11-07 03:05:00";0;0;0;0;0;0;0;0
"2021-11-07 03:10:00";0;0;0;0;0;0;0;0
"2021-11-07 03:15:00";0;0;0;0;0;0;0;0
"2021-11-07 03:20:00";0;0;0;0;0;0;0;0
