"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-03 02:30:00";0;0;0;0;0;0;0;0
"2022-02-03 02:35:00";0;0;0;0;0;0;0;0
"2022-02-03 02:40:00";0;0;0;0;0;0;0;0
"2022-02-03 02:45:00";0;0;0;0;0;0;0;0
"2022-02-03 02:50:00";0;0;0;0;0;0;0;0
"2022-02-03 02:55:00";0;0;0;0;0;0;0;0
"2022-02-03 03:00:00";0;0;0;0;0;0;0;0
"2022-02-03 03:05:00";0;0;0;0;0;0;0;0
"2022-02-03 03:10:00";0;0;0;0;0;0;0;0
"2022-02-03 03:15:00";0;0;0;0;0;0;0;0
"2022-02-03 03:20:00";0;0;0;0;0;0;0;0
"2022-02-03 03:25:00";0;0;0;0;0;0;0;0
"2022-02-03 03:30:00";0;0;0;0;0;0;0;0
"2022-02-03 03:35:00";0;0;0;0;0;0;0;0
"2022-02-03 03:40:00";0;0;0;0;0;0;0;0
"2022-02-03 03:45:00";0;0;0;0;0;0;0;0
"2022-02-03 03:50:00";0;0;0;0;0;0;0;0
"2022-02-03 03:55:00";0;0;0;0;0;0;0;0
"2022-02-03 04:00:00";0;0;0;0;0;0;0;0
"2022-02-03 04:05:00";0;0;0;0;0;0;0;0
"2022-02-03 04:10:00";0;0;0;0;0;0;0;0
"2022-02-03 04:15:00";0;0;0;0;0;0;0;0
"2022-02-03 04:20:00";0;0;0;0;0;0;0;0
"2022-02-03 04:25:00";0;0;0;0;0;0;0;0
"2022-02-03 04:30:00";0;0;0;0;0;0;0;0
"2022-02-03 04:35:00";0;0;0;0;0;0;0;0
"2022-02-03 04:40:00";0;0;0;0;0;0;0;0
"2022-02-03 04:45:00";0;0;0;0;0;0;0;0
"2022-02-03 04:50:00";0;0;0;0;0;0;0;0
"2022-02-03 04:55:00";0;0;0;0;0;0;0;0
"2022-02-03 05:00:00";0;0;0;0;0;0;0;0
"2022-02-03 05:05:00";0;0;0;0;0;0;0;0
"2022-02-03 05:10:00";0;0;0;0;0;0;0;0
"2022-02-03 05:15:00";0;0;0;0;0;0;0;0
"2022-02-03 05:20:00";0;0;0;0;0;0;0;0
"2022-02-03 05:25:00";0;0;0;0;0;0;0;0
"2022-02-03 05:30:00";0;0;0;0;0;0;0;0
"2022-02-03 05:35:00";0;0;0;0;0;0;0;0
"2022-02-03 05:40:00";0;0;0;0;0;0;0;0
"2022-02-03 05:45:00";0;0;0;0;0;0;0;0
"2022-02-03 05:50:00";0;0;0;0;0;0;0;0
"2022-02-03 05:55:00";0;0;0;0;0;0;0;0
"2022-02-03 06:00:00";0;0;0;0;0;0;0;0
"2022-02-03 06:05:00";0;0;0;0;0;0;0;0
"2022-02-03 06:10:00";0;0;0;0;0;0;0;0
"2022-02-03 06:15:00";0;0;0;0;0;0;0;0
"2022-02-03 06:20:00";0;0;0;0;0;0;0;0
"2022-02-03 06:25:00";0;0;0;0;0;0;0;0
"2022-02-03 06:30:00";0;0;0;0;0;0;0;0
"2022-02-03 06:35:00";0;0;0;0;0;0;0;0
"2022-02-03 06:40:00";0;0;0;0;0;0;0;0
"2022-02-03 06:45:00";0;0;0;0;0;0;0;0
"2022-02-03 06:50:00";0;0;0;0;0;0;0;0
"2022-02-03 06:55:00";0;0;0;0;0;0;0;0
"2022-02-03 07:00:00";0;0;0;0;0;0;0;0
"2022-02-03 07:05:00";0;0;0;0;0;0;0;0
"2022-02-03 07:10:00";0;0;0;0;0;0;0;0
"2022-02-03 07:15:00";0;0;0;0;0;0;0;0
"2022-02-03 07:20:00";0;0;0;0;0;0;0;0
"2022-02-03 07:25:00";0;0;0;0;0;0;0;0
"2022-02-03 07:30:00";0;0;0;0;0;0;0;0
"2022-02-03 07:35:00";0;0;0;0;0;0;0;0
"2022-02-03 07:40:00";0;0;0;0;0;0;0;0
"2022-02-03 07:45:00";0;0;0;0;0;0;0;0
"2022-02-03 07:50:00";0;0;0;0;0;0;0;0
"2022-02-03 07:55:00";0;0;0;0;0;0;0;0
"2022-02-03 08:00:00";0;0;0;0;0;0;0;0
"2022-02-03 08:05:00";0;0;0;0;0;0;0;0
"2022-02-03 08:10:00";0;0;0;0;0;0;0;0
"2022-02-03 08:15:00";0;0;0;0;0;0;0;0
"2022-02-03 08:20:00";0;0;0;0;0;0;0;0
"2022-02-03 08:25:00";0;0;0;0;0;0;0;0
"2022-02-03 08:30:00";0;0;0;0;0;0;0;0
"2022-02-03 08:35:00";0;0;0;0;0;0;0;0
"2022-02-03 08:40:00";0;0;0;0;0;0;0;0
"2022-02-03 08:45:00";0;0;0;0;0;0;0;0
"2022-02-03 08:50:00";0;0;0;0;0;0;0;0
"2022-02-03 08:55:00";0;0;0;0;0;0;0;0
"2022-02-03 09:00:00";0;0;0;0;0;0;0;12,88
"2022-02-03 09:05:00";0;0;0;0;0;0;0;23,56
"2022-02-03 09:10:00";0;0;0;0;0;0;0;0
"2022-02-03 09:15:00";0;0;0;0;0;0;0;0
"2022-02-03 09:20:00";0;0;0;0;0;0;0;0
"2022-02-03 09:25:00";0;0;0;0;0;0;0;0
"2022-02-03 09:30:00";0;0;0;0;0;0;0;0
"2022-02-03 09:35:00";0;0;0;0;0;0;0;31,19
"2022-02-03 09:40:00";0;5,32;0;0;0;0;0;98,8
"2022-02-03 09:45:00";0;39,56;0;0;0;0;0;107,94
"2022-02-03 09:50:00";0;18,77;0;0;0;0;0;123,19
"2022-02-03 09:55:00";0;0;0;0;0;0;0;74,4
"2022-02-03 10:00:00";0;0;0;0;0;0;0;0
"2022-02-03 10:05:00";0;0;0;0;0;0;19,91;0
"2022-02-03 10:10:00";0;0;0;0;0;0;19,31;0
"2022-02-03 10:15:00";0;0;0;0;0;0;21,93;0
"2022-02-03 10:20:00";0;0;0;0;0;0;23,79;0
"2022-02-03 10:25:00";0;0;0;0;0;0;26,02;0
"2022-02-03 10:30:00";0;0;0;0;0;0;29,43;0
"2022-02-03 10:35:00";0;0;0;0;0;0;33,61;51,26
"2022-02-03 10:40:00";0;0;0;0;0;0;29,28;60,61
"2022-02-03 10:45:00";0;0;0;0;0;0;0;32,94
"2022-02-03 10:50:00";0;0;0;0;0;0;0;0
"2022-02-03 10:55:00";0;0;0;0;0;0;0;0
"2022-02-03 11:00:00";0;0;0;0;0;0;0;0
"2022-02-03 11:05:00";0;0;0;0;0;0;0;0
"2022-02-03 11:10:00";0;0;0;0;0;0;0;0
"2022-02-03 11:15:00";0;0;0;0;0;0;62,24;0
"2022-02-03 11:20:00";0;0;0;0;0;0;76,03;0
"2022-02-03 11:25:00";0;0;0;0;0;0;67,89;0
"2022-02-03 11:30:00";0;0;0;0;0;0;3,16;0
"2022-02-03 11:35:00";0;0;0;0;0;0;0;0
"2022-02-03 11:40:00";0;0;0;0;0;0;0;0
"2022-02-03 11:45:00";0;0;0;0;0;0;0;0
"2022-02-03 11:50:00";0;0;0;0;0;0;0;0
"2022-02-03 11:55:00";0;0;0;0;0;0;0;0
"2022-02-03 12:00:00";0;0;0;0;0;0;0;0
"2022-02-03 12:05:00";0;0;0;0;0;0;0;0
"2022-02-03 12:10:00";0;0;0;0;0;0;0;0
"2022-02-03 12:15:00";0;0;0;0;0;0;0;0
"2022-02-03 12:20:00";0;0;0;0;0;0;0;0
"2022-02-03 12:25:00";0;0;0;0;0;0;18,36;0
"2022-02-03 12:30:00";0;0;0;0;0;0;36,5;0
"2022-02-03 12:35:00";0;0;0;0;0;0;33,82;0
"2022-02-03 12:40:00";0;0;0;0;0;0;29,42;0
"2022-02-03 12:45:00";0;0;0;0;0;0;29,26;0
"2022-02-03 12:50:00";0;0;0;0;0;0;28,17;30,38
"2022-02-03 12:55:00";0;0;0;0;0;0;13,64;59,65
"2022-02-03 13:00:00";0;0;0;0;0;0;0;35,75
"2022-02-03 13:05:00";0;0;0;0;0;0;0;0
"2022-02-03 13:10:00";0;0;0;0;0;0;0;0
"2022-02-03 13:15:00";0;6,38;0;0;0;0;0;0
"2022-02-03 13:20:00";0;49,23;0;0;0;0;0;0
"2022-02-03 13:25:00";0;47,79;0;0;0;0;0;21,58
"2022-02-03 13:30:00";0;44,9;0;0;0;0;0;61,85
"2022-02-03 13:35:00";0;27,96;0;0;0;0;0;52,42
"2022-02-03 13:40:00";0;0;0;0;0;0;0;53,36
"2022-02-03 13:45:00";0;0;0;0;0;0;0;54,88
"2022-02-03 13:50:00";0;0;0;0;0;0;0;49,01
"2022-02-03 13:55:00";0;0;0;0;0;0;19,18;42,37
"2022-02-03 14:00:00";0;0;0;0;0;0;95,95;26,82
"2022-02-03 14:05:00";0;0;0;0;0;0;99,91;0
"2022-02-03 14:10:00";0;0;0;0;0;0;97,74;0
"2022-02-03 14:15:00";0;0;0;0;0;0;100,86;0
"2022-02-03 14:20:00";0;0;0;0;0;0;93,76;0
"2022-02-03 14:25:00";0;0;0;0;0;0;85,74;0
"2022-02-03 14:30:00";0;0;0;0;0;0;19,22;0
"2022-02-03 14:35:00";0;0;0;0;0;0;0;21,87
"2022-02-03 14:40:00";0;0;0;0;0;0;0;38,79
"2022-02-03 14:45:00";0;0;0;0;0;0;17,67;42,48
"2022-02-03 14:50:00";0;0;0;0;0;0;28,62;45,72
"2022-02-03 14:55:00";0;0;0;0;0;0;27,91;45,83
"2022-02-03 15:00:00";19,14;0;0;0;0;0;29,87;16,14
"2022-02-03 15:05:00";46,77;0;0;0;0;0;22,72;0
"2022-02-03 15:10:00";47,52;0;0;0;0;0;0;0
"2022-02-03 15:15:00";48,15;0;0;0;0;0;0;15,93
"2022-02-03 15:20:00";49,19;0;0;0;0;0;0;75,45
"2022-02-03 15:25:00";41,27;10,73;0;0;0;0;0;20,99
"2022-02-03 15:30:00";0;0;0;0;0;0;0;0,05
"2022-02-03 15:35:00";0;0;0;0;0;0;0;21,05
"2022-02-03 15:40:00";0;0;0;0;0;0;0;20,2
"2022-02-03 15:45:00";0;0;0;0;0;0;0;20,08
"2022-02-03 15:50:00";0;0;0;0;0;0;0;17,72
"2022-02-03 15:55:00";0;0;0;0;0;0;0,13;18,45
"2022-02-03 16:00:00";0;0;0;0;0;0;46,64;17,47
"2022-02-03 16:05:00";0;0;0;0;0;0;50,82;17,04
"2022-02-03 16:10:00";0;0;0;0;0;0;57,91;0
"2022-02-03 16:15:00";0;0;0;0;0;0;69,07;0
"2022-02-03 16:20:00";0;0;0;0;0;0;60,47;0
"2022-02-03 16:25:00";0;0;0;0;0;0;7,72;0
"2022-02-03 16:30:00";0;0;0;0;0;0;0;0
"2022-02-03 16:35:00";0;0;0;0;0;0;16,32;0
"2022-02-03 16:40:00";0;0;0;0;0;0;62,9;0
"2022-02-03 16:45:00";0;0;0;0;0;0;71,01;0
"2022-02-03 16:50:00";0;0;0;0;0;0;78,8;0
"2022-02-03 16:55:00";0;0;0;0;0;0;73,28;0
"2022-02-03 17:00:00";0;0;0;0;0;0;47,41;0
"2022-02-03 17:05:00";0;0;0;0;0;0;0;0
"2022-02-03 17:10:00";0;0;0;0;0;0;0;0
"2022-02-03 17:15:00";0;0;0;0;0;0;0;0
"2022-02-03 17:20:00";0;0;0;0;0;0;0;0
"2022-02-03 17:25:00";0;0;0;0;0;0;0;0
"2022-02-03 17:30:00";0;0;0;0;0;0;0;0
"2022-02-03 17:35:00";7,59;44,66;0;0;0;0;0;0
"2022-02-03 17:40:00";66,37;46,76;0;0;0;0;0;14,34
"2022-02-03 17:45:00";68,52;62,63;0;0;0;0;0;87,1
"2022-02-03 17:50:00";66,45;76,91;0;0;0;0;0;70,18
"2022-02-03 17:55:00";62,54;83,24;0;0;0;0;0;0
"2022-02-03 18:00:00";57,91;80,84;0;0;0;0;0;0
"2022-02-03 18:05:00";52,08;0;0;0;0;0;0;0,6
"2022-02-03 18:10:00";27,51;0,87;0;0;0;0;0;124,2
"2022-02-03 18:15:00";0;15,78;0;0;0;0;26,89;101,86
"2022-02-03 18:20:00";0;17,14;0;0;0;0;84,89;85,4
"2022-02-03 18:25:00";0;19,05;0;0;0;0;103,55;71,33
"2022-02-03 18:30:00";0;20,87;0;0;0;0;122,72;61,38
"2022-02-03 18:35:00";0;21,9;0;0;0;0;132,8;58,02
"2022-02-03 18:40:00";0;21,36;0;0;0;0;55,89;50,83
"2022-02-03 18:45:00";0;19,65;0;0;0;0;0;20,16
"2022-02-03 18:50:00";0;4,43;0;0;0;0;35,89;0
"2022-02-03 18:55:00";0;0;0;0;0;0;100,68;0
"2022-02-03 19:00:00";0;0;0;0;0;0;92,22;14,29
"2022-02-03 19:05:00";0;0;0;0;0;0;78,85;79,07
"2022-02-03 19:10:00";0;0;0;0;0;0;74,13;79,28
"2022-02-03 19:15:00";0;0;0;0;0;0;69,37;74,04
"2022-02-03 19:20:00";0;12,24;0;0;0;0;55,68;63,86
"2022-02-03 19:25:00";0;23,9;0;0;0;0;0;60,05
"2022-02-03 19:30:00";0;24,96;0;0;0;0;0;56,32
"2022-02-03 19:35:00";0;24,9;0;0;0;0;0;0
"2022-02-03 19:40:00";0;36,76;0;0;0;0;0;0
"2022-02-03 19:45:00";0;43,43;0;0;0;0;57,36;0
"2022-02-03 19:50:00";0;43,6;0;0;0;0;84,74;0
"2022-02-03 19:55:00";0;52,95;0;0;0;0;96,52;0
"2022-02-03 20:00:00";0;50,4;0;0;0;0;102,9;0
"2022-02-03 20:05:00";0;41,54;0;0;0;0;84,34;0
"2022-02-03 20:10:00";0;42,06;0;0;0;0;8,55;0
"2022-02-03 20:15:00";0;42,39;0;0;0;0;0;0
"2022-02-03 20:20:00";0;24,78;0;0;0;0;0;0
"2022-02-03 20:25:00";0;0;0;0;0;0;0;0
"2022-02-03 20:30:00";0;0;0;0;0;0;0;0
"2022-02-03 20:35:00";0;0;0;0;0;0;0;0
"2022-02-03 20:40:00";0;0;0;0;0;0;4,24;0
"2022-02-03 20:45:00";0;0;0;0;0;0;78,68;0
"2022-02-03 20:50:00";0;0;0;0;0;0;78,09;0
"2022-02-03 20:55:00";0;0;0;0;0;0;74,28;0
"2022-02-03 21:00:00";0;0;0;0;0;0;117,04;0
"2022-02-03 21:05:00";0;0;0;0;0;0;208,8;0
"2022-02-03 21:10:00";0;0;0;0;0;0;189,77;0
"2022-02-03 21:15:00";0;0;0;0;0;0;168,23;0
"2022-02-03 21:20:00";0;0;0;0;0;0;145,09;0
"2022-02-03 21:25:00";0;0;0;0;0;0;116,05;0
"2022-02-03 21:30:00";0;0;0;0;0;0;96,15;0
"2022-02-03 21:35:00";0;0;0;0;0;0;59,45;0
"2022-02-03 21:40:00";0;0;0;0;0;0;31,44;0
"2022-02-03 21:45:00";0;0;0;0;0;0;0;0
"2022-02-03 21:50:00";0;0;0;0;0;0;0;0
"2022-02-03 21:55:00";0;0;0;0;0;0;28,18;0
"2022-02-03 22:00:00";0;0;0;0;0;0;46,65;0
"2022-02-03 22:05:00";0;0;0;0;0;0;45,4;0
"2022-02-03 22:10:00";0;0;0;0;0;0;14,75;0
"2022-02-03 22:15:00";0;0;0;0;0;0;0;0
"2022-02-03 22:20:00";0;0;0;0;0;0;0;0
"2022-02-03 22:25:00";0;0;0;0;0;0;0;0
"2022-02-03 22:30:00";0;0;0;0;0;0;0;0
"2022-02-03 22:35:00";0;0;0;0;0;0;0;0
"2022-02-03 22:40:00";0;0;0;0;0;0;0;0
"2022-02-03 22:45:00";36,87;0;0;0;0;0;0;0
"2022-02-03 22:50:00";33,68;0;0;0;0;0;0;0
"2022-02-03 22:55:00";0;0;0;0;0;0;0;0
"2022-02-03 23:00:00";0;0;0;0;0;0;0;0
"2022-02-03 23:05:00";0;0;0;0;0;0;0;0
"2022-02-03 23:10:00";0;0;0;0;0;0;0;0
"2022-02-03 23:15:00";0;0;0;0;0;0;0;0
"2022-02-03 23:20:00";0;0;0;0;0;0;0;0
"2022-02-03 23:25:00";0;0;0;0;0;0;0;0
"2022-02-03 23:30:00";0;0;0;0;0;0;0;0
"2022-02-03 23:35:00";0;0;0;0;0;0;0;0
"2022-02-03 23:40:00";0;0;0;0;0;0;0;0
"2022-02-03 23:45:00";0;0;0;0;0;0;0;0
"2022-02-03 23:50:00";0;0;0;0;0;0;0;0
"2022-02-03 23:55:00";0;26;0;0;0;0;0;0
"2022-02-04 00:00:00";0;41,47;0;0;0;0;0;0
"2022-02-04 00:05:00";0;41,13;0;0;0;0;0;0
"2022-02-04 00:10:00";0;12,69;0;0;0;0;0;0
"2022-02-04 00:15:00";0;0;0;0;0;0;0;0
"2022-02-04 00:20:00";0;0;0;0;0;0;0;0
"2022-02-04 00:25:00";0;0;0;0;0;0;0;0
"2022-02-04 00:30:00";0;0;0;0;0;0;0;0
"2022-02-04 00:35:00";0;0;0;0;0;0;0;0
"2022-02-04 00:40:00";0;0;0;0;0;0;0;0
"2022-02-04 00:45:00";0;0;0;0;0;0;0;0
"2022-02-04 00:50:00";0;0;0;0;0;0;0;0
"2022-02-04 00:55:00";0;0;0;0;0;0;0;0
"2022-02-04 01:00:00";0;0;0;0;0;0;0;0
"2022-02-04 01:05:00";0;0;0;0;0;0;0;0
"2022-02-04 01:10:00";0;0;0;0;0;0;0;0
"2022-02-04 01:15:00";0;0;0;0;0;0;0;0
"2022-02-04 01:20:00";0;0;0;0;0;0;0;0
"2022-02-04 01:25:00";0;0;0;0;0;0;0;0
"2022-02-04 01:30:00";0;0;0;0;0;0;0;0
"2022-02-04 01:35:00";0;0;0;0;0;0;0;0
"2022-02-04 01:40:00";0;0;0;0;0;0;0;0
"2022-02-04 01:45:00";0;0;0;0;0;0;0;0
"2022-02-04 01:50:00";0;0;0;0;0;0;0;0
"2022-02-04 01:55:00";0;0;0;0;0;0;0;0
"2022-02-04 02:00:00";0;0;0;0;0;0;0;0
"2022-02-04 02:05:00";0;0;0;0;0;0;0;0
"2022-02-04 02:10:00";0;0;0;0;0;0;0;0
"2022-02-04 02:15:00";0;0;0;0;0;0;0;0
"2022-02-04 02:20:00";0;0;0;0;0;0;0;0
"2022-02-04 02:25:00";0;0;0;0;0;0;0;0
"2022-02-04 02:30:00";0;0;0;0;0;0;0;0
"2022-02-04 02:35:00";0;0;0;0;0;0;0;0
"2022-02-04 02:40:00";0;0;0;0;0;0;0;0
"2022-02-04 02:45:00";0;0;0;0;0;0;0;0
"2022-02-04 02:50:00";0;0;0;0;0;0;0;0
"2022-02-04 02:55:00";0;0;0;0;0;0;0;0
"2022-02-04 03:00:00";0;0;0;0;0;0;0;0
"2022-02-04 03:05:00";0;0;0;0;0;0;0;0
"2022-02-04 03:10:00";0;0;0;0;0;0;0;0
"2022-02-04 03:15:00";0;0;0;0;0;0;0;0
"2022-02-04 03:20:00";0;0;0;0;0;0;0;0
"2022-02-04 03:25:00";0;0;0;0;0;0;0;0
"2022-02-04 03:30:00";0;0;0;0;0;0;0;0
"2022-02-04 03:35:00";0;0;0;0;0;0;0;0
"2022-02-04 03:40:00";0;0;0;0;0;0;0;0
"2022-02-04 03:45:00";0;0;0;0;0;0;0;0
"2022-02-04 03:50:00";0;0;0;0;0;0;0;0
"2022-02-04 03:55:00";0;0;0;0;0;0;0;0
"2022-02-04 04:00:00";0;0;0;0;0;0;0;0
"2022-02-04 04:05:00";0;0;0;0;0;0;0;0
"2022-02-04 04:10:00";0;0;0;0;0;0;0;0
"2022-02-04 04:15:00";0;0;0;0;0;0;0;0
"2022-02-04 04:20:00";0;0;0;0;0;0;0;0
"2022-02-04 04:25:00";0;0;0;0;0;0;0;0
"2022-02-04 04:30:00";0;0;0;0;0;0;0;0
"2022-02-04 04:35:00";0;0;0;0;0;0;0;0
"2022-02-04 04:40:00";0;0;0;0;0;0;0;0
"2022-02-04 04:45:00";0;0;0;0;0;0;0;0
"2022-02-04 04:50:00";0;0;0;0;0;0;0;0
"2022-02-04 04:55:00";0;0;0;0;0;0;0;0
"2022-02-04 05:00:00";0;0;0;0;0;0;0;0
"2022-02-04 05:05:00";0;0;0;0;0;0;0;0
"2022-02-04 05:10:00";0;0;0;0;0;0;0;0
"2022-02-04 05:15:00";0;0;0;0;0;0;0;0
"2022-02-04 05:20:00";0;0;0;0;0;0;0;0
"2022-02-04 05:25:00";0;0;0;0;0;0;0;0
"2022-02-04 05:30:00";0;0;0;0;0;0;0;0
"2022-02-04 05:35:00";0;0;0;0;0;0;0;0
"2022-02-04 05:40:00";0;0;0;0;0;0;0;0
"2022-02-04 05:45:00";0;0;0;0;0;0;0;0
"2022-02-04 05:50:00";0;0;0;0;0;0;0;0
"2022-02-04 05:55:00";0;0;0;0;0;0;0;0
"2022-02-04 06:00:00";0;0;0;0;0;0;0;0
"2022-02-04 06:05:00";0;0;0;0;0;0;0;0
"2022-02-04 06:10:00";0;0;0;0;0;0;0;8,1
"2022-02-04 06:15:00";0;0;0;0;0;0;0;24,75
"2022-02-04 06:20:00";0;0;0;0;0;0;0;27,01
"2022-02-04 06:25:00";0;0;0;0;0;0;0;30,6
"2022-02-04 06:30:00";0;0;0;0;0;0;0;35,19
"2022-02-04 06:35:00";0;0;0;0;0;0;0;36,16
"2022-02-04 06:40:00";0;0;0;0;0;0;0;36,79
"2022-02-04 06:45:00";0;0;0;0;0;0;0;39,32
"2022-02-04 06:50:00";0;0;0;0;0;0;0;23,99
"2022-02-04 06:55:00";0;0;0;0;0;0;0;0
"2022-02-04 07:00:00";0;0;0;0;0;0;0;0
"2022-02-04 07:05:00";0;0;0;0;0;0;0;0
"2022-02-04 07:10:00";0;0;0;0;0;0;0;0
"2022-02-04 07:15:00";0;0;0;0;0;0;0;0
"2022-02-04 07:20:00";0;0;0;0;0;0;0;0
"2022-02-04 07:25:00";0;0;0;0;0;0;0;0
"2022-02-04 07:30:00";0;0;0;0;0;0;0;0
"2022-02-04 07:35:00";0;0;0;0;0;0;0;0
"2022-02-04 07:40:00";0;0;0;0;0;0;0;0
"2022-02-04 07:45:00";0;0;0;0;0;0;0;0
"2022-02-04 07:50:00";0;0;0;0;0;0;0;0
"2022-02-04 07:55:00";0;0;0;0;0;0;0;0
"2022-02-04 08:00:00";0;0;0;0;0;0;0;0
"2022-02-04 08:05:00";0;0;0;0;0;0;0;0
"2022-02-04 08:10:00";0;0;0;0;0;0;0;0
"2022-02-04 08:15:00";0;0;0;0;0;0;0;0
"2022-02-04 08:20:00";0;0;0;0;0;0;0;0
"2022-02-04 08:25:00";0;0;0;0;0;0;0;0
"2022-02-04 08:30:00";0;0;0;0;0;0;0;0
"2022-02-04 08:35:00";0;0;0;0;0;0;0;0
"2022-02-04 08:40:00";0;0;0;0;0;0;0;0
"2022-02-04 08:45:00";0;0;0;0;0;0;0;0
"2022-02-04 08:50:00";0;0;0;0;0;0;0;0
"2022-02-04 08:55:00";0;27,43;0;0;0;0;0;0
"2022-02-04 09:00:00";0;75,15;0;0;0;0;0;0
"2022-02-04 09:05:00";0;85,21;0;0;0;0;0;0
"2022-02-04 09:10:00";0;82,75;0;0;0;0;0;0
"2022-02-04 09:15:00";0;77,55;0;0;0;0;0;0
"2022-02-04 09:20:00";0;50,16;0;0;0;0;0;0
"2022-02-04 09:25:00";0;0;0;0;0;0;0;0
"2022-02-04 09:30:00";0;0;0;0;0;0;0;0
"2022-02-04 09:35:00";0;0;0;0;0;0;0;0
"2022-02-04 09:40:00";0;0;0;0;0;0;0;0
"2022-02-04 09:45:00";0;0;0;0;0;0;0;1,79
"2022-02-04 09:50:00";0;0;0;0;0;0;0;33,69
"2022-02-04 09:55:00";0;0;0;0;0;0;0;39,98
"2022-02-04 10:00:00";0;0;0;0;0;0;0;48,66
"2022-02-04 10:05:00";0;0;0;0;0;0;0;56,88
"2022-02-04 10:10:00";0;0;0;0;0;0;0;64,53
"2022-02-04 10:15:00";0;0;0;0;0;0;0;73,73
"2022-02-04 10:20:00";0;0;0;0;0;0;0;65,24
"2022-02-04 10:25:00";0;0;0;0;0;0;0;43,77
"2022-02-04 10:30:00";0;0;0;0;0;0;0;0
"2022-02-04 10:35:00";0;0;0;0;0;0;0;0
"2022-02-04 10:40:00";0;0;0;0;0;0;0;0
"2022-02-04 10:45:00";0;0;0;0;0;0;0;0
"2022-02-04 10:50:00";0;0;0;0;0;0;0;0
"2022-02-04 10:55:00";0;0;0;0;0;0;0;0
"2022-02-04 11:00:00";0;0;0;0;0;0;34,19;0
"2022-02-04 11:05:00";0;0;0;0;0;0;91,42;0
"2022-02-04 11:10:00";0;0;0;0;0;0;90,63;0
"2022-02-04 11:15:00";0;0;0;0;0;0;83,78;0
"2022-02-04 11:20:00";0;0;0;0;0;0;83,55;0
"2022-02-04 11:25:00";0;0;0;0;0;0;47,32;38,64
"2022-02-04 11:30:00";0;0;0;0;0;0;0;67,07
"2022-02-04 11:35:00";0;0;0;0;0;0;0;53,82
"2022-02-04 11:40:00";0;0;0;0;0;0;0;48,2
"2022-02-04 11:45:00";0;0;0;0;0;0;0;45,03
"2022-02-04 11:50:00";0;0;0;0;0;0;0;11,7
"2022-02-04 11:55:00";0;0;0;0;0;0;0;0
"2022-02-04 12:00:00";0;0;0;0;0;0;0;0
"2022-02-04 12:05:00";0;0;0;0;0;0;0;0
"2022-02-04 12:10:00";0;0;0;0;0;0;0;0
"2022-02-04 12:15:00";0;0;0;0;0;0;0;0
"2022-02-04 12:20:00";0;0;0;0;0;0;0;0
"2022-02-04 12:25:00";0;0;0;0;0;0;0;0
"2022-02-04 12:30:00";36,5;0;0;0;0;0;0;0
"2022-02-04 12:35:00";68,35;0;0;0;0;0;0;0
"2022-02-04 12:40:00";75,86;0;0;0;0;0;1,91;0
"2022-02-04 12:45:00";87,53;0;0;0;0;0;45,04;0
"2022-02-04 12:50:00";92,93;0;0;0;0;0;48,28;0
"2022-02-04 12:55:00";0;0;0;0;0;0;40,28;0
"2022-02-04 13:00:00";0;0;0;0;0;0;25,3;0
"2022-02-04 13:05:00";0;75,92;0;0;0;0;20,87;0
"2022-02-04 13:10:00";0;111,63;0;0;0;0;11,22;0
"2022-02-04 13:15:00";16,89;94,07;0;0;0;0;39,75;0
"2022-02-04 13:20:00";50,33;85,42;0;0;0;0;105,06;0
"2022-02-04 13:25:00";14,35;71,6;0;0;0;0;122,84;0
"2022-02-04 13:30:00";0;63,11;0;0;0;0;137,86;26,46
"2022-02-04 13:35:00";0;56,69;0;0;0;0;147,61;53,6
"2022-02-04 13:40:00";0;47,22;0;0;0;0;138,08;62,56
"2022-02-04 13:45:00";0;37,99;0;0;0;0;102,43;75,87
"2022-02-04 13:50:00";0;11,54;0;0;0;0;14,13;96,68
"2022-02-04 13:55:00";0;0;0;0;0;0;0;79,38
"2022-02-04 14:00:00";0;0;0;0;0;0;0;0
"2022-02-04 14:05:00";0;0;0;0;0;0;0;0
"2022-02-04 14:10:00";0;48,7;0;0;0;0;0;0
"2022-02-04 14:15:00";0;63,87;0;0;0;0;0;0
"2022-02-04 14:20:00";0;69,47;0;0;0;0;0;0
"2022-02-04 14:25:00";0;68,3;0;0;0;0;0;0
"2022-02-04 14:30:00";0;65,33;0;0;0;0;0;0
"2022-02-04 14:35:00";0;62,45;0;0;0;0;0;0
"2022-02-04 14:40:00";66,92;56,11;0;0;0;0;0;0
"2022-02-04 14:45:00";70,3;44,7;0;0;0;0;0;0
"2022-02-04 14:50:00";52;0;0;0;0;0;0;0
"2022-02-04 14:55:00";0;0;0;0;0;0;0;0
"2022-02-04 15:00:00";0;0;0;0;0;0;0;48,32
"2022-02-04 15:05:00";39,62;0;0;0;0;0;0,06;60,18
"2022-02-04 15:10:00";60,78;0;0;0;0;0;42,39;63,24
"2022-02-04 15:15:00";54,67;0;0;0;0;0;45,09;60,56
"2022-02-04 15:20:00";52,9;0;0;0;0;0;45,69;52,36
